date,prediction,confidence_interval
2025-03-01,119.32885066430053,"[101.62470513147125, 137.03299619712982]"
2025-04-01,121.6752853727985,"[100.971301859709, 142.379268885888]"
2025-05-01,120.43496853908269,"[88.23947692707634, 152.63046015108904]"
2025-06-01,119.16723111297196,"[76.3210371710876, 162.01342505485633]"
2025-07-01,120.72771891316367,"[68.23694060829115, 173.2184972180362]"
2025-08-01,118.42301572312574,"[50.939915880834945, 185.90611556541654]"
2025-09-01,119.40472255671797,"[40.07523505339523, 198.7342100600407]"
2025-10-01,118.80843066300899,"[24.403070855579458, 213.21379047043854]"
2025-11-01,117.96158021585734,"[8.085693575450748, 227.83746685626392]"
2025-12-01,118.72254859849578,"[-6.312992773372983, 243.75808997036455]"
2026-01-01,117.48932153724367,"[-25.18531159706403, 260.1639546715514]"
2026-02-01,117.86528262136619,"[-41.58082350845018, 277.31138875118256]"
2026-03-01,117.57442026820519,"[-60.17382581395529, 295.3226663503657]"
2026-04-01,117.04173995852081,"[-79.59998804981534, 313.68346796685694]"
2026-05-01,117.4100523547501,"[-98.21105855535869, 333.0311632648589]"
2026-06-01,116.76261142357251,"[-119.20968754266914, 352.73491038981416]"
2026-07-01,116.89955757513738,"[-139.35798453771824, 373.15709968799297]"
2026-08-01,116.77328198557898,"[-160.6661903909217, 394.2127543620797]"
2026-09-01,116.47148359604293,"[-182.7279327263768, 415.6708999184626]"
2026-10-01,116.67059204726108,"[-204.55814950428805, 437.89933359881024]"
2026-11-01,116.36100716487387,"[-227.77401521721902, 460.4960295469667]"
2026-12-01,116.43412817393057,"[-250.8413783716913, 483.7096347195524]"
2027-01-01,116.41728900958583,"[-274.6282163300975, 507.46279434926913]"
2027-02-01,116.289677896086,"[-299.050695561092, 531.630051353264]"
