date,prediction,confidence_interval
2025-03-01,203.32434482254047,"[186.51215724290427, 220.13653240217667]"
2025-04-01,182.806841267192,"[152.8248083431598, 212.7888741912242]"
2025-05-01,167.68349732950043,"[134.93454697481087, 200.43244768418998]"
2025-06-01,167.68349732950043,"[134.93454697481087, 200.43244768418998]"
2025-07-01,167.68349732950043,"[134.93454697481087, 200.43244768418998]"
2025-08-01,167.68349732950043,"[134.93454697481087, 200.43244768418998]"
2025-09-01,167.68349732950043,"[134.93454697481087, 200.43244768418998]"
2025-10-01,167.68349732950043,"[134.93454697481087, 200.43244768418998]"
2025-11-01,167.68349732950043,"[134.93454697481087, 200.43244768418998]"
2025-12-01,167.68349732950043,"[134.93454697481087, 200.43244768418998]"
2026-01-01,167.68349732950043,"[134.93454697481087, 200.43244768418998]"
2026-02-01,167.68349732950043,"[134.93454697481087, 200.43244768418998]"
2026-03-01,167.68349732950043,"[134.93454697481087, 200.43244768418998]"
2026-04-01,167.68349732950043,"[134.93454697481087, 200.43244768418998]"
2026-05-01,167.68349732950043,"[134.93454697481087, 200.43244768418998]"
2026-06-01,167.68349732950043,"[134.93454697481087, 200.43244768418998]"
2026-07-01,167.68349732950043,"[134.93454697481087, 200.43244768418998]"
2026-08-01,167.68349732950043,"[134.93454697481087, 200.43244768418998]"
2026-09-01,167.68349732950043,"[134.93454697481087, 200.43244768418998]"
2026-10-01,167.68349732950043,"[134.93454697481087, 200.43244768418998]"
2026-11-01,167.68349732950043,"[134.93454697481087, 200.43244768418998]"
2026-12-01,167.68349732950043,"[134.93454697481087, 200.43244768418998]"
2027-01-01,167.68349732950043,"[134.93454697481087, 200.43244768418998]"
2027-02-01,167.68349732950043,"[134.93454697481087, 200.43244768418998]"
