date,prediction,confidence_interval
2025-03-01,631.3888560927247,"[604.6021164472062, 658.1755957382433]"
2025-04-01,671.6663667786694,"[605.9795729071524, 737.3531606501864]"
2025-05-01,723.6539432201471,"[591.1457831998534, 856.1621032404407]"
2025-06-01,788.6338372896604,"[564.8811668133917, 1012.3865077659291]"
2025-07-01,865.7349879318476,"[519.2081423377787, 1212.2618335259167]"
2025-08-01,955.7248955507102,"[455.19989348836384, 1456.2498976130566]"
2025-09-01,1058.1241987396102,"[367.9527990431419, 1748.2955984360783]"
2025-10-01,1173.4023344210461,"[257.09935997519995, 2089.705308866892]"
2025-11-01,1301.306752315975,"[119.24723270707841, 2483.3662719248714]"
2025-12-01,1442.1342976313936,"[-46.60038773735664, 2930.868983000144]"
2026-01-01,1595.7637535928172,"[-243.01530763956748, 3434.542814825202]"
2026-02-01,1762.3920272997302,"[-471.2636660875578, 3996.047720687018]"
2026-03-01,1941.9739497871294,"[-733.4400440669176, 4617.387943641176]"
2026-04-01,2134.64855964497,"[-1030.9093370415044, 5300.206456331445]"
2026-05-01,2340.4147228964744,"[-1365.4709930207055, 6046.300438813654]"
2026-06-01,2559.377969748475,"[-1738.5065595273263, 6857.262499024277]"
2026-07-01,2791.562664397005,"[-2151.6215487917166, 7734.746877585727]"
2026-08-01,3037.0549342381355,"[-2606.175415150272, 8680.285283626543]"
2026-09-01,3295.8939080186083,"[-3103.638306580807, 9695.426122618024]"
2026-10-01,3568.1544780634354,"[-3645.330520734707, 10781.639476861577]"
2026-11-01,3853.884322436178,"[-4232.622132198015, 11940.39077707037]"
2026-12-01,4153.1518278672065,"[-4866.788074488595, 13173.091730223008]"
2027-01-01,4466.009622846244,"[-5549.120533385711, 14481.1397790782]"
2027-02-01,4792.5223270815,"[-6280.848210159009, 15865.89286432201]"
