date,prediction,confidence_interval
2025-03-01,308.7802078972272,"[276.0197637962575, 341.54065199819695]"
2025-04-01,307.0677795653175,"[269.31031082470673, 344.82524830592826]"
2025-05-01,305.53085893724517,"[262.8589148490452, 348.2028030254451]"
2025-06-01,304.25863861172917,"[257.53335714253313, 350.9839200809252]"
2025-07-01,302.53132421236796,"[251.28751624224046, 353.77513218249544]"
2025-08-01,300.82518853832573,"[245.56186176658946, 356.088515310062]"
2025-09-01,299.04151907664055,"[239.8833384940117, 358.1996996592694]"
2025-10-01,297.21231230937576,"[234.3247509946369, 360.0998736241146]"
2025-11-01,295.2932770227712,"[228.74590954036012, 361.84064450518224]"
2025-12-01,293.3070242302714,"[223.19028715485837, 363.4237613056844]"
2026-01-01,291.24695068452803,"[217.61987184986438, 364.8740295191917]"
2026-02-01,289.11544829871826,"[212.02797704128415, 366.2029195561524]"
2026-03-01,286.9094098905976,"[206.39590739072878, 367.4229123904664]"
2026-04-01,284.629447839947,"[200.71614703087658, 368.54274864901737]"
2026-05-01,282.2745943255826,"[194.97831030074116, 369.57087835042404]"
2026-06-01,279.8444830142315,"[189.17476916074753, 370.5141968677155]"
2026-07-01,277.33838994003605,"[183.29791321383226, 371.37886666623984]"
2026-08-01,274.7557995939148,"[177.34137342676985, 372.1702257610597]"
2026-09-01,272.0961068125925,"[171.29915788773093, 372.89305573745406]"
2026-10-01,269.3587453693489,"[165.16587890360643, 373.5516118350914]"
2026-11-01,266.54312688016864,"[158.93652309668477, 374.1497306636525]"
2026-12-01,263.64867480545956,"[152.6064687262665, 374.69088088465264]"
2027-01-01,260.67480736112344,"[146.17139335227733, 375.17822136996955]"
2027-02-01,257.6209452178209,"[139.6272505345509, 375.6146399010909]"
