date,prediction,confidence_interval
2025-03-01,167.61341413037326,"[143.87667723039402, 191.3501510303525]"
2025-04-01,167.4029878074482,"[133.54553291019462, 201.26044270470177]"
2025-05-01,167.05091652005268,"[125.18229185607201, 208.91954118403333]"
2025-06-01,166.55646892774644,"[117.68990391898544, 215.42303393650744]"
2025-07-01,165.918913690089,"[110.6374517689641, 221.2003756112139]"
2025-08-01,165.13751946664001,"[103.7987513691788, 226.47628756410123]"
2025-09-01,164.2115549169591,"[97.03496131024588, 231.38814852367233]"
2025-10-01,163.14028870060585,"[90.25169262617875, 236.02888477503296]"
2025-11-01,161.9229894771399,"[83.37989320067746, 240.46608575360236]"
2025-12-01,160.5589259061209,"[76.36615433972997, 244.7516974725118]"
2026-01-01,159.04736664710842,"[69.16732583201227, 248.92740746220457]"
2026-02-01,157.3875803596621,"[61.747314522850914, 253.02784619647332]"
2026-03-01,155.57883570334158,"[54.07507897495948, 257.0825924317237]"
2026-04-01,153.62040133770645,"[46.12332037138718, 261.1174823040257]"
2026-05-01,151.51154592231634,"[37.867598822547436, 265.15549302208524]"
2026-06-01,149.2515381167309,"[29.285719954798637, 269.21735627866315]"
2026-07-01,146.8396465805097,"[20.357298751232477, 273.32199440978695]"
2026-08-01,144.2751399732124,"[11.063442663506862, 277.4868372829179]"
2026-09-01,141.5572869543986,"[1.386516672526966, 281.7280572362702]"
2026-10-01,138.6853561836279,"[-8.690034380400391, 286.0607467476562]"
2026-11-01,135.65861632046,"[-19.18182287393941, 290.4990555148594]"
2026-12-01,132.47633602445444,"[-30.103626376944135, 295.056298425853]"
2027-01-01,129.13778395517087,"[-41.46947451618519, 299.74504242652694]"
2027-02-01,125.6422287721689,"[-53.2927203859217, 304.5771779302595]"
