date,prediction,confidence_interval
2025-03-01,143.8322112867623,"[-1219.478551945919, 1507.1429745194434]"
2025-04-01,144.25694928722842,"[-1219.0605109075832, 1507.5744094820402]"
2025-05-01,144.29986523332673,"[-1219.0896835615326, 1507.689414028186]"
2025-06-01,143.27751554022277,"[-1220.223802774126, 1506.7788338545715]"
2025-07-01,143.40116200262858,"[-1220.10179113108, 1506.9041151363372]"
2025-08-01,143.3862077773096,"[-1220.116769269393, 1506.8891848240123]"
2025-09-01,143.3880163923766,"[-1220.1149610041089, 1506.890993788862]"
2025-10-01,143.38779765229543,"[-1220.1151797493064, 1506.8907750538972]"
2025-11-01,143.38782410746765,"[-1220.1151532942092, 1506.8908015091445]"
2025-12-01,143.3878209078888,"[-1220.115156493789, 1506.890798309567]"
2026-01-01,143.3878212948568,"[-1220.1151561068211, 1506.8907986965348]"
2026-02-01,143.38782124805556,"[-1220.1151561536224, 1506.8907986497336]"
2026-03-01,143.38782125371586,"[-1220.1151561479621, 1506.8907986553938]"
2026-04-01,143.3878212530313,"[-1220.1151561486467, 1506.8907986547092]"
2026-05-01,143.38782125311408,"[-1220.115156148564, 1506.890798654792]"
2026-06-01,143.38782125310408,"[-1220.115156148574, 1506.890798654782]"
2026-07-01,143.3878212531053,"[-1220.1151561485726, 1506.8907986547833]"
2026-08-01,143.38782125310513,"[-1220.1151561485729, 1506.890798654783]"
2026-09-01,143.38782125310516,"[-1220.1151561485729, 1506.890798654783]"
2026-10-01,143.38782125310516,"[-1220.1151561485729, 1506.890798654783]"
2026-11-01,143.38782125310516,"[-1220.1151561485729, 1506.890798654783]"
2026-12-01,143.38782125310516,"[-1220.1151561485729, 1506.890798654783]"
2027-01-01,143.38782125310516,"[-1220.1151561485729, 1506.890798654783]"
2027-02-01,143.38782125310516,"[-1220.1151561485729, 1506.890798654783]"
