date,prediction,confidence_interval
2025-03-01,166.72682909937473,"[151.96486624123017, 181.48879195751928]"
2025-04-01,160.3324712582594,"[144.09403749188084, 176.57090502463797]"
2025-05-01,166.31023825807048,"[147.41559928427296, 185.204877231868]"
2025-06-01,165.98415535359277,"[141.8677574953086, 190.10055321187693]"
2025-07-01,164.46521611881155,"[139.3863270619909, 189.5441051756322]"
2025-08-01,168.62273780810128,"[140.56924149928918, 196.67623411691338]"
2025-09-01,167.06265403394687,"[136.7218026436572, 197.40350542423653]"
2025-10-01,168.2064352015674,"[136.60415684517244, 199.80871355796234]"
2025-11-01,170.142405942883,"[136.09882573582274, 204.18598614994323]"
2025-12-01,169.32078364513208,"[133.80509962226998, 204.83646766799419]"
2026-01-01,171.1315212218216,"[134.11478631668135, 208.14825612696185]"
2026-02-01,171.7958445896217,"[132.94201015590787, 210.64967902333555]"
2026-03-01,171.98217878477217,"[131.85899946786427, 212.10535810168008]"
2026-04-01,173.5012335529534,"[131.86032380265414, 215.14214330325268]"
2026-05-01,173.81304044260696,"[130.72655949521862, 216.8995213899953]"
2026-06-01,174.604161789272,"[130.28472882309754, 218.9235947554465]"
2026-07-01,175.66795057404784,"[129.95030332347812, 221.38559782461755]"
2026-08-01,176.09073435292575,"[129.13240019222593, 223.04906851362557]"
2026-09-01,177.06497587822116,"[128.8980643105682, 225.23188744587412]"
2026-10-01,177.8422779440042,"[128.42132889683666, 227.26322699117173]"
2026-11-01,178.46970557199066,"[127.90974182708658, 229.02966931689474]"
2026-12-01,179.40405259108658,"[127.6847816483018, 231.12332353387137]"
2027-01-01,180.08754570093677,"[127.2309897225471, 232.94410167932645]"
2027-02-01,180.85015806675554,"[126.913893468563, 234.78642266494808]"
