date,prediction,confidence_interval
2025-03-01,101.73457265331277,"[81.89790445955452, 121.57124084707101]"
2025-04-01,102.30584324995725,"[82.45563184504026, 122.15605465487424]"
2025-05-01,103.06668063985524,"[83.12767227715634, 123.00568900255413]"
2025-06-01,103.80580817147009,"[83.78334286745655, 123.82827347548363]"
2025-07-01,104.5637011717951,"[84.45677804575325, 124.67062429783695]"
2025-08-01,105.30994320424428,"[85.11775654456423, 125.50212986392432]"
2025-09-01,106.07435657800839,"[85.79628131321688, 126.3524318427999]"
2025-10-01,106.82715581130006,"[86.46238420947225, 127.19192741312787]"
2025-11-01,107.59812237330925,"[87.14604796036059, 128.0501967862579]"
2025-12-01,108.3574768751356,"[87.81731066666649, 128.89764308360472]"
2026-01-01,109.13499673928847,"[88.50614928900725, 129.76384418956968]"
2026-02-01,109.90090650282167,"[89.18260731664395, 130.6192056889994]"
2026-03-01,110.68497966964156,"[89.8766559915896, 131.4933033476935]"
2026-04-01,111.45744469472949,"[90.5583441807553, 132.3565452087037]"
2026-05-01,112.24807116434664,"[91.25763740791723, 133.23850492077605]"
2026-06-01,113.02709145086034,"[91.9445899093629, 134.1095929923578]"
2026-07-01,113.82427122340361,"[92.64916149276954, 134.9993809540377]"
2026-08-01,114.60984677121422,"[93.34141175520728, 135.87828178722117]"
2026-09-01,115.41357984681248,"[94.05129479219795, 136.775864901427]"
2026-10-01,116.20571065579118,"[94.74887555268697, 137.6625457588954]"
2026-11-01,117.01599703457325,"[95.46410242566022, 138.56789164348626]"
2026-12-01,117.8146831045912,"[96.167045702733, 139.4623205064494]"
2027-01-01,118.63152278668589,"[96.88764807352453, 140.37539749984725]"
2027-02-01,119.43676411761432,"[97.59598516283148, 141.27754307239715]"
