date,prediction,confidence_interval
2025-03-01,289.88606875379503,"[276.1340156280052, 303.63812187958484]"
2025-04-01,293.6995894151223,"[277.5136733866146, 309.88550544363005]"
2025-05-01,293.2464350932383,"[273.07717394531227, 313.4156962411643]"
2025-06-01,295.1799871091698,"[272.54415560100705, 317.8158186173326]"
2025-07-01,295.8098750850004,"[270.5157188447014, 321.1040313252994]"
2025-08-01,297.16007922172236,"[269.67935145633106, 324.64080698711365]"
2025-09-01,298.1144934578445,"[268.49697390004746, 327.73201301564154]"
2025-10-01,299.2869666677771,"[267.7344572069684, 330.83947612858583]"
2025-11-01,300.3394572402577,"[266.93394854844706, 333.7449659320683]"
2025-12-01,301.45800741371687,"[266.3127177984803, 336.6032970289534]"
2026-01-01,302.54019779316945,"[265.7290301352524, 339.3513654510865]"
2026-02-01,303.6424038710294,"[265.2419045888511, 342.04290315320765]"
2026-03-01,304.73359229315275,"[264.8046720926603, 344.6625124936452]"
2026-04-01,305.8308456004499,"[264.43111526348844, 347.23057593741134]"
2026-05-01,306.92476042800587,"[264.1040593037681, 349.7454615522436]"
2026-06-01,308.02051297157703,"[263.82485122165326, 352.2161747215008]"
2026-07-01,309.1152539208656,"[263.5859502895613, 354.6445575521699]"
2026-08-01,310.2105517162113,"[263.38567415684656, 357.035429275576]"
2026-09-01,311.3055429882258,"[263.2199323722641, 359.3911536041875]"
2026-10-01,312.40070299016605,"[263.08660845851705, 361.71479752181506]"
2026-11-01,313.4957701124495,"[262.98304456504417, 364.0084956598549]"
2026-12-01,314.5908883615944,"[262.90733090966535, 366.27444581352347]"
2027-01-01,315.68597846726936,"[262.8575273287759, 368.5144296057628]"
2027-02-01,316.781084064897,"[262.83203282486846, 370.73013530492557]"
