date,prediction,confidence_interval
2025-03-01,125.53805216958943,"[110.14859927228889, 140.92750506688998]"
2025-04-01,125.30896603470624,"[109.60504806736294, 141.01288400204956]"
2025-05-01,126.70647136827563,"[110.59770399654525, 142.815238740006]"
2025-06-01,127.64040364880647,"[110.961561480693, 144.31924581691993]"
2025-07-01,127.6620655696064,"[110.80425502962775, 144.51987610958506]"
2025-08-01,127.91592913755687,"[110.97295314629129, 144.85890512882247]"
2025-09-01,128.59063486966897,"[111.46388513408944, 145.7173846052485]"
2025-10-01,129.12523230041177,"[111.77408077721662, 146.4763838236069]"
2025-11-01,129.46007906617473,"[111.94941306789994, 146.97074506444952]"
2025-12-01,129.8737436635912,"[112.22043213757877, 147.52705518960363]"
2026-01-01,130.38085329616177,"[112.55809475159884, 148.2036118407247]"
2026-02-01,130.8443797631255,"[112.84740113794606, 148.8413583883049]"
2026-03-01,131.26448305055717,"[113.1092804839951, 149.41968561711926]"
2026-04-01,131.70822375936788,"[113.39838151727707, 150.0180660014587]"
2026-05-01,132.17195654546893,"[113.70188137329176, 150.6420317176461]"
2026-06-01,132.62305677659052,"[113.99340749922344, 151.25270605395758]"
2026-07-01,133.06504519591226,"[114.28055495895265, 151.84953543287187]"
2026-08-01,133.5137009330989,"[114.57580127583192, 152.45160059036587]"
2026-09-01,133.96646109367342,"[114.87475465554012, 153.0581675318067]"
2026-10-01,134.41573980950605,"[115.1714619872045, 153.6600176318076]"
2026-11-01,134.86319512931672,"[115.46833205141212, 154.25805820722132]"
2026-12-01,135.31245131697273,"[115.76811875513926, 154.8567838788062]"
2027-01-01,135.7625040186581,"[116.06946012268723, 155.45554791462894]"
2027-02-01,136.21163298197277,"[116.37103369146836, 156.05223227247717]"
