date,prediction,confidence_interval
2025-03-01,177.71619602512106,"[166.93321743918872, 188.4991746110534]"
2025-04-01,177.55955187096828,"[166.38516870305645, 188.7339350388801]"
2025-05-01,178.4120960484137,"[166.51199257189717, 190.31219952493024]"
2025-06-01,178.9927607479546,"[166.49466523645512, 191.4908562594541]"
2025-07-01,179.7303434837658,"[166.6198286894755, 192.84085827805612]"
2025-08-01,180.34253156339406,"[166.6780882416354, 194.00697488515272]"
2025-09-01,181.06169036911507,"[166.83952534935665, 195.2838553888735]"
2025-10-01,181.68864584670837,"[166.9509239824098, 196.42636771100695]"
2025-11-01,182.39520072445345,"[167.1417582594517, 197.64864318945519]"
2025-12-01,183.03302097113837,"[167.29546506741232, 198.77057687486442]"
2026-01-01,183.73019615508252,"[167.51063991416933, 199.94975239599572]"
2026-02-01,184.37611584598253,"[167.6988420598138, 201.05338963215124]"
2026-03-01,185.06629685362753,"[167.93482376429208, 202.197769942963]"
2026-04-01,185.7182563111441,"[168.151657894366, 203.2848547279222]"
2026-05-01,186.40322172122157,"[168.4058339015535, 204.40060954088963]"
2026-06-01,187.05968507149854,"[168.64680223059415, 205.47256791240292]"
2026-07-01,187.74076117645077,"[168.9171448827891, 206.56437747011245]"
2026-08-01,188.40058310900343,"[169.17873580853282, 207.62243040947405]"
2026-09-01,189.07875893368865,"[169.46360961512352, 208.69390825225378]"
2026-10-01,189.74108538300976,"[169.74303978260482, 209.7391309834147]"
2026-11-01,190.41709844973158,"[170.04108597634723, 210.79311092311593]"
2026-12-01,191.0812925335869,"[170.33611937448038, 211.8264656926934]"
2027-01-01,191.75569281755062,"[170.64618373583482, 212.86520189926642]"
2027-02-01,192.4212796086927,"[170.95500179513525, 213.88755742225018]"
