date,prediction,confidence_interval
2025-03-01,94.72603292528224,"[62.37169217375639, 127.0803736768081]"
2025-04-01,91.76730648033431,"[52.714369490114386, 130.82024347055423]"
2025-05-01,76.67315120444987,"[34.58601098695845, 118.76029142194128]"
2025-06-01,76.67315120444987,"[34.58601098695845, 118.76029142194128]"
2025-07-01,76.67315120444987,"[34.58601098695845, 118.76029142194128]"
2025-08-01,76.67315120444987,"[34.58601098695845, 118.76029142194128]"
2025-09-01,76.67315120444987,"[34.58601098695845, 118.76029142194128]"
2025-10-01,76.67315120444987,"[34.58601098695845, 118.76029142194128]"
2025-11-01,76.67315120444987,"[34.58601098695845, 118.76029142194128]"
2025-12-01,76.67315120444987,"[34.58601098695845, 118.76029142194128]"
2026-01-01,76.67315120444987,"[34.58601098695845, 118.76029142194128]"
2026-02-01,76.67315120444987,"[34.58601098695845, 118.76029142194128]"
2026-03-01,76.67315120444987,"[34.58601098695845, 118.76029142194128]"
2026-04-01,76.67315120444987,"[34.58601098695845, 118.76029142194128]"
2026-05-01,76.67315120444987,"[34.58601098695845, 118.76029142194128]"
2026-06-01,76.67315120444987,"[34.58601098695845, 118.76029142194128]"
2026-07-01,76.67315120444987,"[34.58601098695845, 118.76029142194128]"
2026-08-01,76.67315120444987,"[34.58601098695845, 118.76029142194128]"
2026-09-01,76.67315120444987,"[34.58601098695845, 118.76029142194128]"
2026-10-01,76.67315120444987,"[34.58601098695845, 118.76029142194128]"
2026-11-01,76.67315120444987,"[34.58601098695845, 118.76029142194128]"
2026-12-01,76.67315120444987,"[34.58601098695845, 118.76029142194128]"
2027-01-01,76.67315120444987,"[34.58601098695845, 118.76029142194128]"
2027-02-01,76.67315120444987,"[34.58601098695845, 118.76029142194128]"
