date,prediction,confidence_interval
2025-03-01,65.56334875224505,"[21.471478413825928, 109.65521909066416]"
2025-04-01,56.83689795279396,"[-9.488836054911829, 123.16263196049975]"
2025-05-01,44.84789209995161,"[-49.03907119935096, 138.73485539925417]"
2025-06-01,43.069358446633274,"[-89.05201373117943, 175.19073062444596]"
2025-07-01,33.77964906959479,"[-135.12835724068586, 202.68765537987545]"
2025-08-01,25.660130588948004,"[-184.52843049998015, 235.84869167787613]"
2025-09-01,20.110266431891482,"[-235.55057691935613, 275.7711097831391]"
2025-10-01,11.49170191195299,"[-290.9726110079909, 313.9560148318969]"
2025-11-01,4.033829300307978,"[-348.5715539970551, 356.639212597671]"
2025-12-01,-3.103833046270034,"[-408.4663445788844, 402.2586784863443]"
2026-01-01,-11.334283501128443,"[-471.44571890775666, 448.7771519054998]"
2026-02-01,-18.992224406256746,"[-536.432397342804, 498.4479485302906]"
2026-03-01,-26.818761624695433,"[-603.7371388600362, 550.0996156106454]"
2026-04-01,-35.01084043977843,"[-673.4397091159778, 603.4180282364209]"
2026-05-01,-43.01923978307925,"[-745.1114461638441, 659.0729665976856]"
2026-06-01,-51.22512478783895,"[-818.924551860327, 716.4743022846492]"
2026-07-01,-59.57362463966513,"[-894.7960623328692, 775.6488130535389]"
2026-08-01,-67.91910327773766,"[-972.569423727443, 836.7312171719676]"
2026-09-01,-76.41706150503002,"[-1052.2994213085753, 899.4652982985153]"
2026-10-01,-85.00525667744328,"[-1133.9009822776995, 963.890468922813]"
2026-11-01,-93.65920010440726,"[-1217.3122985553387, 1029.993898346524]"
2026-12-01,-102.43198323756468,"[-1302.5314324571004, 1097.667465981971]"
2027-01-01,-111.28953018567532,"[-1389.4981045955187, 1166.919044224168]"
2027-02-01,-120.23471779922357,"[-1478.1788952321729, 1237.7094596337258]"
