date,prediction,confidence_interval
2025-03-01,106.02202093217065,"[89.95169748110095, 122.09234438324034]"
2025-04-01,107.31912033935146,"[90.92053761708978, 123.71770306161314]"
2025-05-01,108.0527246580442,"[90.05891294861829, 126.04653636747011]"
2025-06-01,108.8570706382986,"[89.61865108649323, 128.09549019010396]"
2025-07-01,109.63992239206884,"[89.08747664315246, 130.19236814098522]"
2025-08-01,110.47207248270182,"[88.79872011979299, 132.14542484561065]"
2025-09-01,111.28353842936049,"[88.46968351888609, 134.0973933398349]"
2025-10-01,112.10768409381383,"[88.21264646723465, 136.00272172039303]"
2025-11-01,112.93539211344809,"[87.98915000597017, 137.881634220926]"
2025-12-01,113.76954443233898,"[87.806500575513, 139.73258828916494]"
2026-01-01,114.60802414089551,"[87.65346245050958, 141.56258583128144]"
2026-02-01,115.4521425373765,"[87.53145628740685, 143.37282878734615]"
2026-03-01,116.30137919526966,"[87.43634989460763, 145.16640849593168]"
2026-04-01,117.1559000114731,"[87.36659830042552, 146.94520172252066]"
2026-05-01,118.01562852645041,"[87.32013832564434, 148.7111187272565]"
2026-06-01,118.88061161070411,"[87.29555487898811, 150.4656683424201]"
2026-07-01,119.75082605904159,"[87.29141278423202, 152.21023933385115]"
2026-08-01,120.62628072895987,"[87.30653903504556, 153.9460224228742]"
2026-09-01,121.50697218634173,"[87.33986247182578, 155.6740819008577]"
2026-10-01,122.39290218050846,"[87.39044577743599, 157.39535858358093]"
2026-11-01,123.28406978357557,"[87.45744429075064, 159.11069527640052]"
2026-12-01,124.18047540890188,"[87.54010374644727, 160.8208470713565]"
2027-01-01,125.08211889183103,"[87.63774303875901, 162.52649474490306]"
2027-02-01,125.98900030491,"[87.74974679116676, 164.22825381865323]"
