date,prediction,confidence_interval
2025-03-01,146.7603909105459,"[126.31787559615688, 167.20290622493494]"
2025-04-01,149.65555939016718,"[128.12597863685323, 171.18514014348114]"
2025-05-01,151.0550001761329,"[129.13155767417106, 172.97844267809472]"
2025-06-01,151.94386001247136,"[129.77636205688893, 174.1113579680538]"
2025-07-01,152.68938896645025,"[130.31472818043034, 175.06404975247017]"
2025-08-01,153.39284714867006,"[130.82237518493525, 175.96331911240486]"
2025-09-01,154.08408884802927,"[131.3221714921581, 176.84600620390043]"
2025-10-01,154.7717740210382,"[131.82077878708077, 177.72276925499563]"
2025-11-01,155.4584244342998,"[132.3201184610086, 178.59673040759097]"
2025-12-01,156.1447737434767,"[132.8207253306492, 179.46882215630419]"
2026-01-01,156.83103543763323,"[133.3227306184367, 180.33934025682976]"
2026-02-01,157.5172716374296,"[133.82614875454735, 181.20839452031183]"
2026-03-01,158.20350041885064,"[134.33096101106221, 182.07603982663906]"
2026-04-01,158.88972704166414,"[134.83713984883096, 182.94231423449733]"
2026-05-01,159.5759530363636,"[135.3446559739914, 183.80725009873578]"
2026-06-01,160.26217884829364,"[135.85348035438878, 184.6708773421985]"
2026-07-01,160.94840460704128,"[136.36358476878038, 185.53322444530218]"
2026-08-01,161.63463035031384,"[136.8749419306367, 186.39431876999097]"
2026-09-01,162.32085608908343,"[137.38752549017363, 187.25418668799324]"
2026-10-01,163.00708182654276,"[137.90131000298473, 188.1128536501008]"
2026-11-01,163.6933075636208,"[138.41627089088553, 188.97034423635608]"
2026-12-01,164.37953330058792,"[138.9323844022939, 189.82668219888194]"
2027-01-01,165.06575903752275,"[139.44962757415055, 190.68189050089495]"
2027-02-01,165.75198477444818,"[139.96797819584415, 191.5359913530522]"
