date,prediction,confidence_interval
2025-03-01,108.78073702001721,"[91.47783455104809, 126.08363948898634]"
2025-04-01,108.10481539730611,"[87.9871100613365, 128.22252073327573]"
2025-05-01,108.83763389430548,"[84.81581178990896, 132.859455998702]"
2025-06-01,108.99729861675141,"[82.1619278044987, 135.8326694290041]"
2025-07-01,109.39015414897733,"[79.81324221775736, 138.9670660801973]"
2025-08-01,109.68813469968853,"[77.6773583198456, 141.69891107953146]"
2025-09-01,110.02471566576736,"[75.72436946743409, 144.32506186410063]"
2025-10-01,110.34559183757098,"[73.9100069330702, 146.78117674207175]"
2025-11-01,110.6728575925145,"[72.21626614855663, 149.12944903647238]"
2025-12-01,110.99752370992147,"[70.62256884139813, 151.3724785784448]"
2026-01-01,111.32324750435893,"[69.11640647560043, 153.53008853311744]"
2026-02-01,111.64854097699764,"[67.68632586734704, 155.61075608664822]"
2026-03-01,111.97400952846017,"[66.32377359334126, 157.6242454635791]"
2026-04-01,112.29940684812678,"[65.02141871290726, 159.5773949833463]"
2026-05-01,112.62483314884683,"[63.7732852442582, 161.47638105343546]"
2026-06-01,112.95024765846365,"[62.574274084287, 163.3262212326403]"
2026-07-01,113.27566696535659,"[61.420060379993984, 165.1312735507192]"
2026-08-01,113.60108432045098,"[60.30690961520118, 166.8952590257008]"
2026-09-01,113.9265024696455,"[59.231582957816585, 168.6214219814744]"
2026-10-01,114.25192029575595,"[58.1912445315507, 170.3125960599612]"
2026-11-01,114.57733825331495,"[57.183396757307136, 171.97127974932278]"
2026-12-01,114.90275615739337,"[56.2058254788617, 173.59968683592504]"
2027-01-01,115.22817408323067,"[55.25655727326192, 175.1997908931994]"
2027-02-01,115.55359200021525,"[54.33382416269103, 176.77335983773946]"
