date,prediction,confidence_interval
2025-03-01,114.19664277299346,"[68.44734772727688, 159.94593781871004]"
2025-04-01,112.78662434446306,"[65.78019743351658, 159.79305125540955]"
2025-05-01,113.00498727435036,"[65.44659189030669, 160.563382658394]"
2025-06-01,112.15853607575318,"[63.776062245740725, 160.54100990576563]"
2025-07-01,112.3721058101978,"[63.476573432213456, 161.26763818818213]"
2025-08-01,111.56448745449127,"[61.901703386733125, 161.22727152224942]"
2025-09-01,111.7519733383865,"[61.60116029637781, 161.90278638039518]"
2025-10-01,110.98010123794816,"[60.11253489822264, 161.8476675776737]"
2025-11-01,111.14326676945028,"[59.81072867498637, 162.4758048639142]"
2025-12-01,110.40520441637574,"[58.401541993898746, 162.40886683885273]"
2026-01-01,110.54574546137579,"[58.09848342025103, 162.99300750250055]"
2026-02-01,109.83967142817369,"[56.76271586936805, 162.91662698697934]"
2026-03-01,109.9591774743136,"[56.45852278765722, 163.45983216097]"
2026-04-01,109.28337661618806,"[55.19080907484724, 163.3759441575289]"
2026-05-01,109.38333718910027,"[54.88567326514225, 163.8810011130583]"
2026-06-01,108.73619427990477,"[53.681201432804066, 163.79118712700546]"
2026-07-01,108.81800505481112,"[53.375364287067285, 164.26064582255498]"
2026-08-01,108.19799881046015,"[52.22979535201618, 164.1662022689041]"
2026-09-01,108.26296735318456,"[51.92352983395218, 164.60240487241694]"
2026-10-01,107.66866481536195,"[50.8329329107671, 164.5043967199568]"
2026-11-01,107.71801597502147,"[50.52653013572807, 164.90950181431486]"
2026-12-01,107.14806723340847,"[49.487329390955416, 164.80880507586153]"
2027-01-01,107.1829482078668,"[49.18108864018754, 165.18480777554606]"
2027-02-01,106.63608144043793,"[48.190019419973055, 165.0821434609028]"
