date,prediction,confidence_interval
2025-03-01,132.99341096639776,"[122.10786808187386, 143.87895385092168]"
2025-04-01,132.00820663955923,"[118.29006142888518, 145.7263518502333]"
2025-05-01,131.58720883253548,"[114.8695809519539, 148.30483671311706]"
2025-06-01,131.1700565501244,"[111.95780780813452, 150.3823052921143]"
2025-07-01,130.75671466611087,"[109.37653792354851, 152.13689140867322]"
2025-08-01,130.34714837513346,"[107.03378116644923, 153.66051558381767]"
2025-09-01,129.94132318975377,"[104.87455229518655, 155.00809408432102]"
2025-10-01,129.5392049375523,"[102.86280585706102, 156.21560401804362]"
2025-11-01,129.14075975825114,"[100.97335060507076, 157.30816891143152]"
2025-12-01,128.74595410086252,"[99.18773091742766, 158.3041772842974]"
2026-01-01,128.35475472086392,"[97.49192645968533, 159.21758298204253]"
2026-02-01,127.96712867739858,"[95.87497511168486, 160.0592822431123]"
2026-03-01,127.5830433305017,"[94.328102613589, 160.8379840474144]"
2026-04-01,127.2024663383521,"[92.84414788797324, 161.56078478873096]"
2026-05-01,126.82536565454879,"[91.41716967289375, 162.23356163620383]"
2026-06-01,126.4517095254126,"[90.04216900139751, 162.86125004942767]"
2026-07-01,126.08146648731227,"[88.71488830785628, 163.44804466676825]"
2026-08-01,125.71460536401514,"[87.43166274178586, 163.99754798624443]"
2026-09-01,125.35109526406194,"[86.18930797413937, 164.51288255398453]"
2026-10-01,124.99090557816555,"[84.98503408857994, 164.99677706775117]"
2026-11-01,124.6340059766336,"[83.81637848986688, 165.45163346340033]"
2026-12-01,124.28036640681452,"[82.68115292170741, 165.87957989192165]"
2027-01-01,123.929957090567,"[81.5774011183463, 166.2825130627877]"
2027-02-01,123.5827485217525,"[80.50336458427199, 166.66213245923302]"
