date,prediction,confidence_interval
2025-03-01,103.98993917732543,"[75.77817039125111, 132.20170796339974]"
2025-04-01,102.64609165412251,"[70.33790822634768, 134.95427508189735]"
2025-05-01,102.76612158057353,"[66.57045948673571, 138.96178367441132]"
2025-06-01,102.91646965106808,"[61.93371945405485, 143.89921984808132]"
2025-07-01,102.63358463118144,"[57.66170980761596, 147.6054594547469]"
2025-08-01,102.41855906552301,"[53.56266201236851, 151.2744561186775]"
2025-09-01,102.13482081446831,"[49.38136955696426, 154.88827207197238]"
2025-10-01,101.74333210484771,"[45.16886182633886, 158.31780238335656]"
2025-11-01,101.28901909936124,"[40.89071285835782, 161.68732534036465]"
2025-12-01,100.7586610723942,"[36.50191440057368, 165.0154077442147]"
2026-01-01,100.14873805311224,"[31.986413814408323, 168.31106229181614]"
2026-02-01,99.46301683650795,"[27.324033863866347, 171.60199980914956]"
2026-03-01,98.69996854667568,"[22.495138777463595, 174.90479831588777]"
2026-04-01,97.85902045913683,"[17.484023294773678, 178.2340176235]"
2026-05-01,96.9402301922773,"[12.275785773888742, 181.60467461066585]"
2026-06-01,95.94317365937522,"[6.856499500555472, 185.02984781819498]"
2026-07-01,94.86752029938967,"[1.2133773369445322, 188.52166326183482]"
2026-08-01,93.7129938866014,"[-4.665615033367715, 192.0916028065705]"
2026-09-01,92.47927443186934,"[-10.791829100878346, 195.75037796461703]"
2026-10-01,91.16605103449834,"[-17.17598481945329, 199.50808688844995]"
2026-11-01,89.77301745919469,"[-23.828257951249427, 203.3742928696388]"
2026-12-01,88.29986349953813,"[-30.75832927197179, 207.35805627104804]"
2027-01-01,86.74627982727095,"[-37.97542510501185, 211.46798475955376]"
2027-02-01,85.11195751297959,"[-45.48835582042693, 215.7122708463861]"
