date,prediction,confidence_interval
2025-03-01,248.2714703174487,"[238.0010713711005, 258.5418692637969]"
2025-04-01,250.3918164406222,"[237.72904402047712, 263.0545888607673]"
2025-05-01,251.75326892032416,"[236.61924240254467, 266.88729543810365]"
2025-06-01,253.3415969876829,"[236.17573989177606, 270.5074540835897]"
2025-07-01,254.8757418269453,"[235.844022809527, 273.9074608443636]"
2025-08-01,256.43583787061146,"[235.69359889706024, 277.17807684416266]"
2025-09-01,257.9990374906684,"[235.6567774357979, 280.3412975455389]"
2025-10-01,259.5718549168864,"[235.7202757890412, 283.42343404473166]"
2025-11-01,261.1524328365731,"[235.86532676468505, 286.43953890846115]"
2025-12-01,262.741300799738,"[236.0807176057608, 289.40188399371516]"
2026-01-01,264.338307823074,"[236.35710912083445, 292.31950652531356]"
2026-02-01,265.9434969543738,"[236.68739838512818, 295.19959552361945]"
2026-03-01,267.5568559200127,"[237.06583431261038, 298.04787752741504]"
2026-04-01,269.1783882194004,"[237.48774750817523, 300.8690289306256]"
2026-05-01,270.8080928547983,"[237.94926969132183, 303.6669160182748]"
2026-06-01,272.44597011067793,"[238.44716051734355, 306.4447797040123]"
2026-07-01,274.09201990593186,"[238.97867344192076, 309.20536636994296]"
2026-08-01,275.7462422636851,"[239.5414579788064, 311.95102654856373]"
2026-09-01,277.4086371773443,"[240.13348490426117, 314.6837894504274]"
2026-10-01,279.0792046487894,"[240.75298877872243, 317.4054205188564]"
2026-11-01,280.7579446774844,"[241.398422952875, 320.1174664020938]"
2026-12-01,282.44485726358204,"[242.06842395348983, 322.8212905736743]"
2027-01-01,284.1399424070388,"[242.76178295382596, 325.51810186025165]"
2027-02-01,285.8432001078671,"[243.47742268650973, 328.2089775292245]"
