date,prediction,confidence_interval
2025-03-01,109.5018209144552,"[56.826600205605416, 162.17704162330497]"
2025-04-01,106.69523843722041,"[49.84565576320933, 163.5448211112315]"
2025-05-01,106.69523843722041,"[49.84565576320933, 163.5448211112315]"
2025-06-01,106.69523843722041,"[49.84565576320933, 163.5448211112315]"
2025-07-01,106.69523843722041,"[49.84565576320933, 163.5448211112315]"
2025-08-01,106.69523843722041,"[49.84565576320933, 163.5448211112315]"
2025-09-01,106.69523843722041,"[49.84565576320933, 163.5448211112315]"
2025-10-01,106.69523843722041,"[49.84565576320933, 163.5448211112315]"
2025-11-01,106.69523843722041,"[49.84565576320933, 163.5448211112315]"
2025-12-01,106.69523843722041,"[49.84565576320933, 163.5448211112315]"
2026-01-01,106.69523843722041,"[49.84565576320933, 163.5448211112315]"
2026-02-01,106.69523843722041,"[49.84565576320933, 163.5448211112315]"
2026-03-01,106.69523843722041,"[49.84565576320933, 163.5448211112315]"
2026-04-01,106.69523843722041,"[49.84565576320933, 163.5448211112315]"
2026-05-01,106.69523843722041,"[49.84565576320933, 163.5448211112315]"
2026-06-01,106.69523843722041,"[49.84565576320933, 163.5448211112315]"
2026-07-01,106.69523843722041,"[49.84565576320933, 163.5448211112315]"
2026-08-01,106.69523843722041,"[49.84565576320933, 163.5448211112315]"
2026-09-01,106.69523843722041,"[49.84565576320933, 163.5448211112315]"
2026-10-01,106.69523843722041,"[49.84565576320933, 163.5448211112315]"
2026-11-01,106.69523843722041,"[49.84565576320933, 163.5448211112315]"
2026-12-01,106.69523843722041,"[49.84565576320933, 163.5448211112315]"
2027-01-01,106.69523843722041,"[49.84565576320933, 163.5448211112315]"
2027-02-01,106.69523843722041,"[49.84565576320933, 163.5448211112315]"
