date,prediction,confidence_interval
2025-03-01,135.84141732532095,"[128.65865413911385, 143.02418051152804]"
2025-04-01,137.97415572362283,"[129.72009087915748, 146.22822056808818]"
2025-05-01,138.47787080672566,"[128.5258171741522, 148.42992443929913]"
2025-06-01,138.68405730378694,"[127.11543529833136, 150.25267930924252]"
2025-07-01,139.72600978754974,"[127.05571756716354, 152.39630200793596]"
2025-08-01,140.35354772244972,"[126.51046213459591, 154.19663331030353]"
2025-09-01,140.92414779789266,"[125.96374513377529, 155.88455046201003]"
2025-10-01,141.69920947658542,"[125.7522038574388, 157.64621509573203]"
2025-11-01,142.3706000662857,"[125.45149839190374, 159.28970174066765]"
2025-12-01,143.0334644901617,"[125.18032013609547, 160.8866088442279]"
2026-01-01,143.74771301700312,"[125.01019794070274, 162.4852280933035]"
2026-02-01,144.4375362136615,"[124.83841014420145, 164.03666228312156]"
2026-03-01,145.1280705488371,"[124.69337137630416, 165.56276972137002]"
2026-04-01,145.8329464703208,"[124.58918501857168, 167.0767079220699]"
2026-05-01,146.5335461405292,"[124.49980646144698, 168.56728581961144]"
2026-06-01,147.23646787067113,"[124.43132639292688, 170.0416093484154]"
2026-07-01,147.94478626666472,"[124.38572489877541, 171.50384763455403]"
2026-08-01,148.65393725081017,"[124.35578110966209, 172.95209339195824]"
2026-09-01,149.36564313425643,"[124.3422551979281, 174.38903107058476]"
2026-10-01,150.08059039866555,"[124.34480703372346, 175.81637376360766]"
2026-11-01,150.79766220890423,"[124.36103877361596, 177.23428564419248]"
2026-12-01,151.51730588158364,"[124.3905812535586, 178.64403050960868]"
2027-01-01,152.2396727980068,"[124.4328096831667, 180.0465359128469]"
2027-02-01,152.9644901679082,"[124.48667452304488, 181.4423058127715]"
