date,prediction,confidence_interval
2025-03-01,140.69595285599695,"[124.15536092655745, 157.23654478543645]"
2025-04-01,141.07615869108173,"[124.2802831093798, 157.87203427278368]"
2025-05-01,141.4563645261665,"[124.40902773311336, 158.50370131921966]"
2025-06-01,141.8365703612513,"[124.54142806881681, 159.13171265368578]"
2025-07-01,142.21677619633607,"[124.6773291669874, 159.75622322568475]"
2025-08-01,142.59698203142085,"[124.81658672436707, 160.37737733847462]"
2025-09-01,142.97718786650563,"[124.95906608717269, 160.99530964583857]"
2025-10-01,143.3573937015904,"[125.10464137119803, 161.6101460319828]"
2025-11-01,143.7375995366752,"[125.25319468246317, 162.2220043908872]"
2025-12-01,144.11780537175997,"[125.4046154247149, 162.83099531880504]"
2026-01-01,144.49801120684475,"[125.55879968223368, 163.43722273145582]"
2026-02-01,144.87821704192953,"[125.71564966817365, 164.0407844156854]"
2026-03-01,145.2584228770143,"[125.87507323012652, 164.6417725239021]"
2026-04-01,145.6386287120991,"[126.03698340581735, 165.24027401838083]"
2026-05-01,146.01883454718387,"[126.20129802285649, 165.83637107151125]"
2026-06-01,146.39904038226865,"[126.36793933732304, 166.43014142721427]"
2026-07-01,146.77924621735343,"[126.53683370667196, 167.0216587280349]"
2026-08-01,147.1594520524382,"[126.70791129306349, 167.61099281181293]"
2026-09-01,147.539657887523,"[126.88110579372567, 168.19820998132033]"
2026-10-01,147.91986372260777,"[127.0563541953995, 168.78337324981604]"
2026-11-01,148.30006955769255,"[127.23359655028852, 169.36654256509658]"
2026-12-01,148.68027539277733,"[127.41277577125496, 169.9477750142997]"
2027-01-01,149.0604812278621,"[127.59383744427949, 170.52712501144475]"
2027-02-01,149.4406870629469,"[127.77672965643876, 171.10464446945502]"
