date,prediction,confidence_interval
2025-03-01,346.7975661662342,"[263.1850590885341, 430.41007324393433]"
2025-04-01,440.8941440613754,"[239.85659333188198, 641.9316947908688]"
2025-05-01,555.1632038544583,"[148.96443666472163, 961.3619710441949]"
2025-06-01,702.448244271119,"[19.499601372710003, 1385.396887169528]"
2025-07-01,873.9200798298834,"[-183.73855720475945, 1931.5787168645263]"
2025-08-01,1078.378586815849,"[-446.8459630812406, 2603.603136712939]"
2025-09-01,1310.2837556098266,"[-792.29441036959, 3412.861921589243]"
2025-10-01,1575.7599709019078,"[-1213.5204713535372, 4365.040413157352]"
2025-11-01,1871.4435297146447,"[-1725.8757792228166, 5468.762838652106]"
2025-12-01,2201.688558663789,"[-2326.865026288593, 6730.242143616171]"
2026-01-01,2564.571323565656,"[-3027.5358778639857, 8156.678524995297]"
2026-02-01,2963.2746471695905,"[-3827.7350702514245, 9754.284364590605]"
2026-03-01,3396.827560902801,"[-4735.792981567596, 11529.448103373199]"
2026-04-01,3867.6378859669267,"[-5752.91399088096, 13488.189762814814]"
2026-05-01,4375.365057943232,"[-6885.658119054131, 15636.388234940596]"
2026-06-01,4921.904112738115,"[-8136.005482822158, 17979.81370829839]"
2026-07-01,5507.331597332445,"[-9509.330912670008, 20523.9941073349]"
2026-08-01,6133.203259588883,"[-11008.040282955864, 23274.44680213363]"
2026-09-01,6799.871631217394,"[-12636.693753964813, 26236.4370163996]"
2026-10-01,7508.667967729374,"[-14397.911098257731, 29415.247033716478]"
2026-11-01,8260.127408096942,"[-16295.676975925937, 32815.93179211982]"
2026-12-01,9055.432670867971,"[-18332.697047349226, 36443.56238908517]"
2027-01-01,9895.239718410498,"[-20512.537506059227, 40303.01694288022]"
2027-02-01,10780.632988732286,"[-22837.913354106902, 44399.179331571475]"
