date,prediction,confidence_interval
2025-03-01,213.70544839811487,"[194.90718808027322, 232.50370871595652]"
2025-04-01,213.53140427066154,"[193.17453599540895, 233.88827254591413]"
2025-05-01,213.01100164041597,"[192.11597961499083, 233.9060236658411]"
2025-06-01,212.34578610284532,"[191.02962619199968, 233.66194601369097]"
2025-07-01,211.6018907173092,"[189.7981848193937, 233.4055966152247]"
2025-08-01,210.80082300577234,"[188.3753203329992, 233.2263256785455]"
2025-09-01,209.94938403358148,"[186.73395123230088, 233.16481683486208]"
2025-10-01,209.04952831680066,"[184.85772826714913, 233.2413283664522]"
2025-11-01,208.10161317914768,"[182.73788965933403, 233.46533669896132]"
2025-12-01,207.10546958563808,"[180.37137227629006, 233.8395668949861]"
2026-01-01,206.06075503847057,"[177.75935751486088, 234.36215256208027]"
2026-02-01,204.967069874742,"[174.90601682662202, 235.028122922862]"
2026-03-01,203.82399559264798,"[171.8174303040785, 235.83056088121745]"
2026-04-01,202.63110748197747,"[168.50070669591497, 236.76150826803996]"
2026-05-01,201.38797878652358,"[164.96331968583183, 237.81263788721532]"
2026-06-01,200.09418207581646,"[161.21264679981425, 238.97571735181867]"
2026-07-01,198.74928969718124,"[157.2556774640604, 240.24290193030208]"
2026-08-01,197.35287392471471,"[153.09884981180892, 241.6068980376205]"
2026-09-01,195.90450700838127,"[148.7479782078646, 243.06103580889794]"
2026-10-01,194.40376119019228,"[144.2082403053672, 244.59928207501736]"
2026-11-01,192.8502087095382,"[139.48420029755272, 246.2162171215237]"
2026-12-01,191.2434218049458,"[134.5798520502604, 247.9069915596312]"
2027-01-01,189.58297271465713,"[129.49867134172314, 249.66727408759112]"
2027-02-01,187.86843367682056,"[124.24367047477818, 251.49319687886293]"
