date,prediction,confidence_interval
2025-03-01,277.5065988235652,"[263.855505624327, 291.15769202280336]"
2025-04-01,280.97321119746476,"[257.0313792010538, 304.9150431938757]"
2025-05-01,282.1979627082916,"[243.6332696473122, 320.76265576927096]"
2025-06-01,285.8488555471262,"[231.63931844661437, 340.0583926476381]"
2025-07-01,287.2652375423381,"[214.97337536917968, 359.5570997154966]"
2025-08-01,291.0601327600532,"[199.4190337838598, 382.7012317362466]"
2025-09-01,292.6964117630509,"[179.83680044742405, 405.55602307867775]"
2025-10-01,296.628614183688,"[161.32178628592374, 431.93544208145227]"
2025-11-01,298.4949548318595,"[139.1268109815799, 457.86309868213914]"
2025-12-01,302.5675063479322,"[117.98137593549455, 487.1536367603698]"
2026-01-01,304.66885550124596,"[93.40151682944128, 515.9361941730506]"
2026-02-01,308.8875745655917,"[69.84621425215434, 547.928934879029]"
2026-03-01,311.22742078554614,"[43.053679275768275, 579.401162295324]"
2026-04-01,315.59887270374765,"[17.25120355038456, 613.9465418571108]"
2026-05-01,318.1803412462542,"[-11.620131807955318, 647.9808143004637]"
2026-06-01,322.71124825621456,"[-39.54277591477961, 684.9652724272087]"
2026-07-01,325.5374180943691,"[-70.38580352058182, 721.46063970932]"
2026-08-01,330.2344897764111,"[-100.3257906469621, 760.7947701997844]"
2026-09-01,333.30848355696327,"[-133.05266433932218, 799.6696314532487]"
2026-10-01,338.17836987328883,"[-164.92454868582684, 841.2812884324045]"
2026-11-01,341.5033776790796,"[-199.46171901914641, 882.4684743773057]"
2026-12-01,346.55265771163766,"[-233.1930637503703, 926.2983791736456]"
2027-01-01,350.1319416036479,"[-269.47788942251, 969.7417726298057]"
2027-02-01,355.36712260935246,"[-305.0062923412071, 1015.740537559912]"
