date,prediction,confidence_interval
2025-03-01,234.8322290193369,"[226.71677091181232, 242.94768712686147]"
2025-04-01,235.1875453666406,"[222.5894661345667, 247.7856245987145]"
2025-05-01,235.1352032151114,"[218.99220083378955, 251.27820559643325]"
2025-06-01,234.9544851116705,"[215.8506036386475, 254.0583665846935]"
2025-07-01,234.73370404249306,"[213.06245336476417, 256.40495472022195]"
2025-08-01,234.50078461219712,"[210.54319408929217, 258.4583751351021]"
2025-09-01,234.26455541929337,"[208.23162148261514, 260.2974893559716]"
2025-10-01,234.02780652954561,"[206.08462942034762, 261.97098363874363]"
2025-11-01,233.79141850967733,"[204.0715384138949, 263.51129860545973]"
2025-12-01,233.5556681102338,"[202.1699786618122, 264.9413575586554]"
2026-01-01,233.3206411485486,"[200.36318420188036, 266.2780980952168]"
2026-02-01,233.08636307056165,"[198.63825347276625, 267.534472668357]"
2026-03-01,232.85284023705435,"[196.98502203104232, 268.7206584430664]"
2026-04-01,232.62007297916358,"[195.3953165254208, 269.84482943290635]"
2026-05-01,232.38805972677812,"[193.86244817955264, 270.9136712740036]"
2026-06-01,232.15679831400232,"[192.38085978066007, 271.93273684734453]"
2026-07-01,231.92628639195226,"[190.94587349356408, 272.90669929034044]"
2026-08-01,231.69652155927244,"[189.55350659723314, 273.83953652131174]"
2026-09-01,231.46750140339051,"[188.2003341042197, 274.73466870256135]"
2026-10-01,231.23922351354526,"[186.8833844763342, 275.5950625507563]"
2026-11-01,231.0116854848889,"[185.60005918604807, 276.4233117837297]"
2026-12-01,230.78488491976714,"[184.3480697777923, 277.22170006174196]"
2027-01-01,230.55881942810674,"[183.1253879865497, 277.9922508696638]"
2027-02-01,230.33348662752064,"[181.9302057454925, 278.7367675095488]"
