date,prediction,confidence_interval
2025-03-01,150.45263727696124,"[123.31972198822852, 177.58555256569394]"
2025-04-01,144.8522872089257,"[117.29733951633607, 172.40723490151535]"
2025-05-01,152.10788279927277,"[124.45735002145493, 179.75841557709063]"
2025-06-01,146.65630865774702,"[118.43097692416728, 174.88164039132675]"
2025-07-01,151.64328088943626,"[123.33312409354228, 179.95343768533024]"
2025-08-01,150.0439202589291,"[121.25478829712891, 178.83305222072926]"
2025-09-01,150.2603550520531,"[121.30523838286902, 179.21547172123715]"
2025-10-01,153.56162005955792,"[124.33035154120593, 182.7928885779099]"
2025-11-01,149.53007231864558,"[119.96748805910957, 179.0926565781816]"
2025-12-01,155.77358963588006,"[126.07954123674608, 185.46763803501403]"
2026-01-01,150.52952950089238,"[120.36060622015926, 180.69845278162552]"
2026-02-01,156.12063360111392,"[125.86301190152349, 186.37825530070435]"
2026-03-01,153.2283870938377,"[122.506237160661, 183.95053702701443]"
2026-04-01,155.1982408158914,"[124.34808602996314, 186.04839560181966]"
2026-05-01,156.57935119935894,"[125.4102188087141, 187.7484835900038]"
2026-06-01,154.32416319301473,"[122.91099442053358, 185.73733196549586]"
2026-07-01,159.2124995374079,"[127.62752959239953, 190.79746948241626]"
2026-08-01,154.70116388614395,"[122.73444776763947, 186.66788000464842]"
2026-09-01,160.27772662126586,"[128.2080450693469, 192.34740817318482]"
2026-10-01,156.70336481618372,"[124.20610488437032, 189.20062474799713]"
2026-11-01,159.9205217942553,"[127.31262167920701, 192.5284219093036]"
2026-12-01,159.70602053578284,"[126.75561197680156, 192.65642909476412]"
2027-01-01,159.12974594501566,"[125.99324241842007, 192.26624947161125]"
2027-02-01,162.5253098773439,"[129.17820777382883, 195.87241198085894]"
