date,prediction,confidence_interval
2025-03-01,182.58290958408523,"[131.1718180277757, 233.99400114039474]"
2025-04-01,139.1390606798819,"[63.095980824710665, 215.18214053505315]"
2025-05-01,115.0354773962842,"[32.61522422313264, 197.45573056943573]"
2025-06-01,115.0354773962842,"[32.61522422313264, 197.45573056943573]"
2025-07-01,115.0354773962842,"[32.61522422313264, 197.45573056943573]"
2025-08-01,115.0354773962842,"[32.61522422313264, 197.45573056943573]"
2025-09-01,115.0354773962842,"[32.61522422313264, 197.45573056943573]"
2025-10-01,115.0354773962842,"[32.61522422313264, 197.45573056943573]"
2025-11-01,115.0354773962842,"[32.61522422313264, 197.45573056943573]"
2025-12-01,115.0354773962842,"[32.61522422313264, 197.45573056943573]"
2026-01-01,115.0354773962842,"[32.61522422313264, 197.45573056943573]"
2026-02-01,115.0354773962842,"[32.61522422313264, 197.45573056943573]"
2026-03-01,115.0354773962842,"[32.61522422313264, 197.45573056943573]"
2026-04-01,115.0354773962842,"[32.61522422313264, 197.45573056943573]"
2026-05-01,115.0354773962842,"[32.61522422313264, 197.45573056943573]"
2026-06-01,115.0354773962842,"[32.61522422313264, 197.45573056943573]"
2026-07-01,115.0354773962842,"[32.61522422313264, 197.45573056943573]"
2026-08-01,115.0354773962842,"[32.61522422313264, 197.45573056943573]"
2026-09-01,115.0354773962842,"[32.61522422313264, 197.45573056943573]"
2026-10-01,115.0354773962842,"[32.61522422313264, 197.45573056943573]"
2026-11-01,115.0354773962842,"[32.61522422313264, 197.45573056943573]"
2026-12-01,115.0354773962842,"[32.61522422313264, 197.45573056943573]"
2027-01-01,115.0354773962842,"[32.61522422313264, 197.45573056943573]"
2027-02-01,115.0354773962842,"[32.61522422313264, 197.45573056943573]"
