date,prediction,confidence_interval
2025-03-01,160.23147254312073,"[132.25671016014107, 188.2062349261004]"
2025-04-01,158.03677424584095,"[130.06107138309432, 186.01247710858758]"
2025-05-01,159.35183490326955,"[130.94804080018605, 187.75562900635305]"
2025-06-01,159.72314791789165,"[131.01166041659837, 188.43463541918493]"
2025-07-01,160.5279242328999,"[131.5261039136896, 189.52974455211017]"
2025-08-01,160.99325958290854,"[131.65710885960803, 190.32941030620904]"
2025-09-01,161.7698169845335,"[132.14585575931352, 191.39377820975346]"
2025-10-01,162.23513564026285,"[132.27515177558868, 192.19511950493703]"
2025-11-01,163.00184943549846,"[132.75212977278568, 193.25156909821123]"
2025-12-01,163.46353050538175,"[132.8771126259788, 194.0499483847847]"
2026-01-01,164.22114421175309,"[133.3430044679959, 195.09928395551026]"
2026-02-01,164.67900558025852,"[133.4635812384805, 195.89442992203655]"
2026-03-01,165.42759151819908,"[133.91855622974344, 196.93662680665471]"
2026-04-01,165.8815825958651,"[134.03472603671236, 197.72843915501784]"
2026-05-01,166.62118679877636,"[134.47892646784578, 198.76344712970695]"
2026-06-01,167.0712627564494,"[134.59068864482177, 199.55183686807706]"
2026-07-01,167.80192950558305,"[135.02424887606193, 200.57961013510416]"
2026-08-01,168.24804647919487,"[135.1315998445357, 201.36449311385402]"
2026-09-01,168.96981924963535,"[135.55464753528543, 202.38499096398527]"
2026-10-01,169.41193414490016,"[135.65758102071982, 203.1662872690805]"
2026-11-01,170.1248556543935,"[136.07023763495948, 204.17947367382754]"
2026-12-01,170.56292612663492,"[136.1687449744204, 204.95710727884943]"
2027-01-01,171.26703835008124,"[136.57112621868782, 205.96295048147465]"
2027-02-01,171.70102279093948,"[136.66519664012034, 206.7368489417586]"
