date,prediction,confidence_interval
2025-03-01,201.29999604229357,"[189.05851886088888, 213.54147322369826]"
2025-04-01,202.2567800007634,"[188.62828744865593, 215.88527255287087]"
2025-05-01,198.83210888491902,"[183.7156901199708, 213.94852764986726]"
2025-06-01,200.47746518684656,"[183.4364018450021, 217.518528528691]"
2025-07-01,200.15397430617122,"[181.78131497646794, 218.5266336358745]"
2025-08-01,199.68266263656963,"[179.98390474485933, 219.38142052827993]"
2025-09-01,199.83740278494673,"[178.8628790033656, 220.81192656652786]"
2025-10-01,199.64282128058977,"[177.51413141973578, 221.77151114144377]"
2025-11-01,199.49647405612126,"[176.2579823718874, 222.7349657403551]"
2025-12-01,199.41517953496606,"[175.12049394665104, 223.70986512328108]"
2026-01-01,199.28071879404376,"[173.98214917158745, 224.57928841650008]"
2026-02-01,199.16213916962374,"[172.89888803875556, 225.42539030049193]"
2026-03-01,199.04848918518667,"[171.8584678694307, 226.23851050094262]"
2026-04-01,198.927873401208,"[170.84527745273581, 227.01046934968016]"
2026-05-01,198.81066558905445,"[169.86575135202776, 227.75557982608115]"
2026-06-01,198.69362995231984,"[168.91446328209776, 228.47279662254192]"
2026-07-01,198.57596891984542,"[167.9882321409862, 229.16370569870463]"
2026-08-01,198.4590553159821,"[167.08636582120485, 229.83174481075937]"
2026-09-01,198.34224980658672,"[166.20654561992018, 230.47795399325327]"
2026-10-01,198.22557765649378,"[165.3472400601563, 231.10391525283126]"
2026-11-01,198.10919567493266,"[164.50724108901989, 231.71115026084544]"
2026-12-01,197.9929986481897,"[163.6852383506044, 232.30075894577502]"
2027-01-01,197.87700885487155,"[162.88016384894138, 232.87385386080172]"
2027-02-01,197.76124020889557,"[162.09105374222025, 233.4314266755709]"
