date,prediction,confidence_interval
2025-03-01,127.68172009343851,"[25.48173732327379, 229.88170286360324]"
2025-04-01,116.05374444723495,"[-2.5754385224639975, 234.6829274169339]"
2025-05-01,109.01274718042882,"[-44.173041743296835, 262.19853610415447]"
2025-06-01,109.12640430370962,"[-96.50763872641977, 314.760447333839]"
2025-07-01,104.4083223916961,"[-145.65018173396516, 354.4668265173574]"
2025-08-01,102.35754409640238,"[-200.58955055458284, 405.30463874738757]"
2025-09-01,102.58618906125838,"[-259.02577997569466, 464.1981580982114]"
2025-10-01,102.26212751495682,"[-318.8092607535759, 523.3335157834896]"
2025-11-01,103.56959090567695,"[-381.48581674824214, 588.6249985595961]"
2025-12-01,106.12231655027027,"[-446.3043530008067, 658.5489861013473]"
2026-01-01,109.29064378882407,"[-512.8751880354012, 731.4564756130492]"
2026-02-01,113.68458431928741,"[-581.3921890964738, 808.7613577350486]"
2026-03-01,119.12938632205893,"[-651.5978718469029, 889.8566444910208]"
2026-04-01,125.49697803441039,"[-723.3720256404105, 974.3659817092313]"
2026-05-01,132.9513155631909,"[-796.6812113719755, 1062.5838424983572]"
2026-06-01,141.42836190401752,"[-871.4118165751395, 1154.2685403831745]"
2026-07-01,150.90588873437807,"[-947.4926383914014, 1249.3044158601576]"
2026-08-01,161.42632802522098,"[-1024.8655934837739, 1347.7182495342158]"
2026-09-01,172.96858064973915,"[-1103.4626480793029, 1449.3998093787811]"
2026-10-01,185.53012770444175,"[-1183.228961305054, 1554.2892167139378]"
2026-11-01,199.1215169255349,"[-1264.1132808684874, 1662.3563147195573]"
2026-12-01,213.73625689369192,"[-1346.0658107348108, 1773.5383245221947]"
2027-01-01,229.37461209055343,"[-1429.0417669444928, 1887.7909911255997]"
2027-02-01,246.03908502744943,"[-1512.9987382938132, 2005.0769083487119]"
