date,prediction,confidence_interval
2025-03-01,146.743697061923,"[134.62633103264838, 158.86106309119762]"
2025-04-01,146.1207303180221,"[132.7215660564211, 159.51989457962313]"
2025-05-01,149.98739530876998,"[135.02785599280278, 164.94693462473717]"
2025-06-01,150.47238987902358,"[134.874475895339, 166.07030386270816]"
2025-07-01,152.2686521931928,"[136.0221633399778, 168.5151410464078]"
2025-08-01,152.96064464609225,"[136.28812293271122, 169.63316635947328]"
2025-09-01,154.02461274706002,"[136.9430071515531, 171.10621834256693]"
2025-10-01,154.72268278117227,"[137.30151719670116, 172.14384836564338]"
2025-11-01,155.5213068431135,"[137.77439605626287, 173.26821762996414]"
2025-12-01,156.19654954123027,"[138.15005750216062, 174.24304158029992]"
2026-01-01,156.8966657457815,"[138.55979867403795, 175.23353281752503]"
2026-02-01,157.55432529851348,"[138.93893756140162, 176.16971303562534]"
2026-03-01,158.21701151178752,"[139.32937740662237, 177.10464561695267]"
2026-04-01,158.86475472142422,"[139.71149637594388, 178.01801306690456]"
2026-05-01,159.51291343825193,"[140.09867968473594, 178.92714719176792]"
2026-06-01,160.15568511524944,"[140.48500034516033, 179.82636988533855]"
2026-07-01,160.7980994266608,"[140.87472105714545, 180.72147779617615]"
2026-08-01,161.43852383022355,"[141.2660348044549, 181.6110128559922]"
2026-09-01,162.0786307230382,"[141.6602705418555, 182.4969909042209]"
2026-10-01,162.71798506610742,"[142.05684609654608, 183.37912403566875]"
2026-11-01,163.3571531113012,"[142.45614181608664, 184.25816440651573]"
2026-12-01,163.9960303071275,"[142.85793576104194, 185.13412485321308]"
2027-01-01,164.6348124121267,"[143.2623014187496, 186.00732340550383]"
2027-02-01,165.2734799297301,"[143.66912318796656, 186.8778366714936]"
