date,prediction,confidence_interval
2025-03-01,155.0962914932564,"[141.21759261906666, 168.9749903674461]"
2025-04-01,153.8422081718373,"[138.8996591561792, 168.78475718749542]"
2025-05-01,153.91254762862138,"[138.62981987489613, 169.19527538234664]"
2025-06-01,154.35295216565973,"[138.85806944554335, 169.8478348857761]"
2025-07-01,154.89675885333867,"[139.22116773012152, 170.5723499765558]"
2025-08-01,155.4694577692434,"[139.622749443524, 171.31616609496282]"
2025-09-01,156.05022963959522,"[140.03628622890346, 172.06417305028697]"
2025-10-01,156.63325722359414,"[140.45437308296414, 172.81214136422415]"
2025-11-01,157.21691509035895,"[140.87491123697103, 173.55891894374687]"
2025-12-01,157.8007490682917,"[141.29728093830826, 174.30421719827515]"
2026-01-01,158.38463225452455,"[141.72127629455488, 175.0479882144942]"
2026-02-01,158.9685291903499,"[142.14680835270246, 175.79025002799733]"
2026-03-01,159.55242996803312,"[142.57382222496867, 176.53103771109758]"
2026-04-01,160.13633181919337,"[143.00227388928315, 177.2703897491036]"
2026-05-01,160.72023397030043,"[143.43212363495292, 178.00834430564794]"
2026-06-01,161.30413620521745,"[143.86333415630045, 178.74493825413444]"
2026-07-01,161.88803846355233,"[144.2958699484981, 179.48020697860656]"
2026-08-01,162.47194072843052,"[144.72969707207213, 180.21418438478892]"
2026-09-01,163.05584299513703,"[145.16478302524433, 180.94690296502972]"
2026-10-01,163.6397452623544,"[145.60109665091838, 181.67839387379044]"
2026-11-01,164.22364752971453,"[146.0386080574925, 182.40868700193656]"
2026-12-01,164.80754979711452,"[146.4772885473298, 183.13781104689923]"
2027-01-01,165.39145206452565,"[146.9171105508382, 183.8657935782131]"
2027-02-01,165.9753543319399,"[147.35804756529598, 184.59266109858385]"
