date,prediction,confidence_interval
2025-03-01,136.65322315618815,"[113.04306688951792, 160.26337942285838]"
2025-04-01,137.0564463123763,"[103.66664311030313, 170.44624951444945]"
2025-05-01,137.45966946856444,"[96.56567924005086, 178.35365969707803]"
2025-06-01,137.8628926247526,"[90.64258009141211, 185.08320515809305]"
2025-07-01,138.26611578094074,"[85.47220140927342, 191.06003015260805]"
2025-08-01,138.66933893712888,"[80.83650333641216, 196.5021745378456]"
2025-09-01,139.07256209331703,"[76.6059601963344, 201.53916399029967]"
2025-10-01,139.47578524950518,"[72.69617884535884, 206.25539165365151]"
2025-11-01,139.87900840569333,"[69.0485396056826, 210.70947720570405]"
2025-12-01,140.28223156188147,"[65.62036184670572, 214.94410127705723]"
2026-01-01,140.68545471806962,"[62.3794251398662, 218.99148429627303]"
2026-02-01,141.08867787425777,"[59.30069741723061, 222.87665833128494]"
2026-03-01,141.49190103044592,"[56.36427198924892, 226.6195300716429]"
2026-04-01,141.89512418663406,"[53.55400858856029, 230.23623978470783]"
2026-05-01,142.2983473428222,"[50.8566053206537, 233.74008936499072]"
2026-06-01,142.70157049901036,"[48.26094543232939, 237.14219556569134]"
2026-07-01,143.1047936551985,"[45.75762553037838, 240.45196178001862]"
2026-08-01,143.50801681138665,"[43.338607205167136, 243.67742641760617]"
2026-09-01,143.9112399675748,"[40.996954759955685, 246.82552517519392]"
2026-10-01,144.31446312376295,"[38.72663438042832, 249.90229186709757]"
2026-11-01,144.7176862799511,"[36.522358018198744, 252.91301454170343]"
2026-12-01,145.12090943613924,"[34.37946039105523, 255.86235848122325]"
2027-01-01,145.5241325923274,"[32.2938008982909, 258.7544642863639]"
2027-02-01,145.92735574851554,"[30.261684547082083, 261.593026949949]"
