date,prediction,confidence_interval
2025-03-01,134.95131927758115,"[111.19379814023344, 158.70884041492886]"
2025-04-01,133.86930561401942,"[110.10977725717612, 157.62883397086273]"
2025-05-01,134.4442035637211,"[110.52021959157688, 158.3681875358653]"
2025-06-01,135.01910151342275,"[110.93178471683488, 159.10641831001064]"
2025-07-01,135.59399946312442,"[111.34444994526831, 159.84354898098053]"
2025-08-01,136.16889741282608,"[111.75819334312078, 160.5796014825314]"
2025-09-01,136.74379536252775,"[112.17299369594595, 161.31459702910954]"
2025-10-01,137.3186933122294,"[112.58883047600911, 162.04855614844973]"
2025-11-01,137.89359126193108,"[113.0056838115639, 162.78149871229826]"
2025-12-01,138.46848921163274,"[113.42353445787418, 163.5134439653913]"
2026-01-01,139.0433871613344,"[113.8423637698611, 164.24441055280772]"
2026-02-01,139.61828511103607,"[114.26215367626558, 164.97441654580658]"
2026-03-01,140.19318306073774,"[114.68288665522476, 165.7034794662507]"
2026-04-01,140.7680810104394,"[115.10454571116898, 166.43161630970982]"
2026-05-01,141.34297896014107,"[115.5271143529529, 167.15884356732923]"
2026-06-01,141.91787690984273,"[115.95057657314153, 167.88517724654395]"
2026-07-01,142.4927748595444,"[116.37491682837702, 168.61063289071177]"
2026-08-01,143.06767280924606,"[116.80012002075841, 169.3352255977337]"
2026-09-01,143.64257075894773,"[117.22617148017098, 170.05897003772446]"
2026-10-01,144.2174687086494,"[117.65305694750685, 170.78188046979193]"
2026-11-01,144.79236665835106,"[118.08076255872237, 171.50397075797974]"
2026-12-01,145.36726460805272,"[118.50927482968191, 172.22525438642353]"
2027-01-01,145.9421625577544,"[118.93858064174104, 172.94574447376772]"
2027-02-01,146.51706050745605,"[119.36866722802579, 173.6654537868863]"
