date,prediction,confidence_interval
2025-03-01,260.8853933170514,"[247.38781666295603, 274.3829699711468]"
2025-04-01,261.98608370796165,"[246.68620703826105, 277.28596037766226]"
2025-05-01,262.35345276273927,"[243.82677770471798, 280.88012782076055]"
2025-06-01,262.71097948772353,"[242.0854333678691, 283.336525607578]"
2025-07-01,263.36225312277946,"[240.44715143577164, 286.27735480978725]"
2025-08-01,263.51585493116954,"[238.62051662069808, 288.411193241641]"
2025-09-01,264.1921424219648,"[237.3146857376131, 291.06959910631645]"
2025-10-01,264.263604299894,"[235.5357904779238, 292.99141812186417]"
2025-11-01,264.90513719648453,"[234.340906570875, 295.46936782209406]"
2025-12-01,264.9212643785256,"[232.59728632401536, 297.24524243303586]"
2026-01-01,265.51357876108693,"[231.4343272584224, 299.59283026375147]"
2026-02-01,265.4795666685561,"[229.69705778607903, 301.2620755510332]"
2026-03-01,266.0185062243619,"[228.52685863776912, 303.51015381095465]"
2026-04-01,265.9346337406491,"[226.77124705601074, 305.0980204252874]"
2026-05-01,266.4183871948442,"[225.56923670380957, 307.2675376858788]"
2026-06-01,266.28381475167447,"[223.77613387179318, 308.7914956315558]"
2026-07-01,266.7111042089309,"[222.52466045053487, 310.89754796732694]"
2026-08-01,266.5247379331222,"[220.6790732090118, 312.3704026572326]"
2026-09-01,266.89440668697597,"[219.36444827246282, 314.4243651014891]"
2026-10-01,266.65509501135443,"[217.45426939875904, 315.8559206239498]"
2026-11-01,266.9660137632479,"[216.0653525366392, 317.86667498985656]"
2026-12-01,266.67259215847184,"[214.0804909703617, 319.264693346582]"
2027-01-01,266.9236376820038,"[212.60789823293226, 321.23937713107534]"
2027-02-01,266.5749388325623,"[210.53970971640172, 322.61016794872285]"
