date,prediction,confidence_interval
2025-03-01,165.22916537121142,"[147.80523806023336, 182.65309268218948]"
2025-04-01,192.30271844565965,"[137.203422357756, 247.4020145335633]"
2025-05-01,231.23813123108096,"[113.06330660603916, 349.4129558561227]"
2025-06-01,282.1278382539523,"[71.59372351483424, 492.6619529930704]"
2025-07-01,345.06427404075066,"[9.455732537275537, 680.6728155442258]"
2025-08-01,420.13987311795296,"[-76.36562862986949, 916.6453748657755]"
2025-09-01,507.44707001203614,"[-188.6382808821217, 1203.532420906194]"
2025-10-01,607.078299249477,"[-329.9337916956781, 1544.0903901946322]"
2025-11-01,719.1259953567526,"[-502.6628470899948, 1940.9148378035]"
2025-12-01,843.6825928603398,"[-709.1012090308191, 2396.4663947514987]"
2026-01-01,980.8405262867157,"[-951.4093803388655, 2913.090432912297]"
2026-02-01,1130.6922301623567,"[-1231.6479214015253, 3493.032381726239]"
2026-03-01,1293.3301390137406,"[-1551.7896539760898, 4138.449932003571]"
2026-04-01,1468.8466873673437,"[-1913.7295704362655, 4851.4229451709525]"
2026-05-01,1657.3343097496427,"[-2319.293009747048, 5633.961629246333]"
2026-06-01,1858.885440687115,"[-2770.2424965763666, 6488.013377950597]"
2026-07-01,2073.5925147062376,"[-3268.283530607309, 7415.4685600197845]"
2026-08-01,2301.5479663334872,"[-3815.0695384850032, 8418.165471151977]"
2026-09-01,2542.844230095341,"[-4412.206148609526, 9497.894608800209]"
2026-10-01,2797.573740518276,"[-5061.254911634627, 10656.40239267118]"
2026-11-01,3065.8289321287684,"[-5763.736562295475, 11895.394426553012]"
2026-12-01,3347.702239453296,"[-6521.133897982645, 13216.538376889237]"
2027-01-01,3643.2860970183356,"[-7334.894334256489, 14621.46652829316]"
2027-02-01,3952.672939350363,"[-8206.432185866204, 16111.77806456693]"
