date,prediction,confidence_interval
2025-03-01,96.55970229969597,"[65.99858303308028, 127.12082156631166]"
2025-04-01,94.70571626130773,"[64.00911147938432, 125.40232104323114]"
2025-05-01,94.00292952505575,"[60.83666153290775, 127.16919751720374]"
2025-06-01,93.30631001895495,"[59.54183211849146, 127.07078791941842]"
2025-07-01,92.69349157762143,"[58.52623646868004, 126.86074668656282]"
2025-08-01,92.31648298391825,"[57.819641821524385, 126.81332414631211]"
2025-09-01,91.95148276982624,"[57.321349217100064, 126.58161632255242]"
2025-10-01,91.70206095873708,"[56.96012841204946, 126.4439935054247]"
2025-11-01,91.4952186566216,"[56.6965082650599, 126.29392904818332]"
2025-12-01,91.33509712955541,"[56.49949245564756, 126.17070180346326]"
2026-01-01,91.21231760066925,"[56.35413240813677, 126.07050279320174]"
2026-02-01,91.11425720142886,"[56.24281639760818, 125.98569800524953]"
2026-03-01,91.03915415529781,"[56.159331983075404, 125.91897632752021]"
2026-04-01,90.97990974142127,"[56.09512219076732, 125.86469729207522]"
2026-05-01,90.93386879732685,"[56.04601564161268, 125.82172195304102]"
2026-06-01,90.89795068097413,"[56.008238298214806, 125.78766306373346]"
2026-07-01,90.8698670384644,"[55.97902477452587, 125.76070930240294]"
2026-08-01,90.84800188904202,"[55.95646909546579, 125.73953468261826]"
2026-09-01,90.83091319483671,"[55.93896143165153, 125.72286495802189]"
2026-10-01,90.81759022002055,"[55.92538278662665, 125.70979765341445]"
2026-11-01,90.80719182536248,"[55.914828886036425, 125.69955476468854]"
2026-12-01,90.79907724312707,"[55.90661960716605, 125.6915348790881]"
2027-01-01,90.7927468484828,"[55.90023154023409, 125.68526215673153]"
2027-02-01,90.78780627291948,"[55.8952558636402, 125.68035668219876]"
