date,prediction,confidence_interval
2025-03-01,159.0230402449368,"[149.56905957704026, 168.47702091283332]"
2025-04-01,159.57260054162003,"[146.2026528626677, 172.94254822057238]"
2025-05-01,160.12216083830327,"[143.7473859877325, 176.49693568887403]"
2025-06-01,160.6717211349865,"[141.76375979919342, 179.5796824707796]"
2025-07-01,161.22128143166975,"[140.0815380002842, 182.3610248630553]"
2025-08-01,161.770841728353,"[138.61341305386995, 184.92827040283603]"
2025-09-01,162.32040202503623,"[137.30752027816965, 187.3332837719028]"
2025-10-01,162.86996232171947,"[136.13006696381478, 189.60985767962416]"
2025-11-01,163.4195226184027,"[135.0575806147131, 191.78146462209233]"
2025-12-01,163.96908291508595,"[134.07297104933298, 193.86519478083892]"
2026-01-01,164.5186432117692,"[133.16333656108282, 195.87394986245556]"
2026-02-01,165.06820350845243,"[132.3186538073109, 197.81775320959395]"
2026-03-01,165.61776380513567,"[131.53095174978938, 199.70457586048195]"
2026-04-01,166.1673241018189,"[130.79376750136578, 201.54088070227203]"
2026-05-01,166.71688439850215,"[130.10177471637195, 203.33199408063234]"
2026-06-01,167.26644469518538,"[129.4505220235992, 205.08236736677156]"
2026-07-01,167.81600499186862,"[128.83624411558378, 206.79576586815347]"
2026-08-01,168.36556528855186,"[128.25572225169483, 208.4754083254089]"
2026-09-01,168.9151255852351,"[127.70617923968692, 210.1240719307833]"
2026-10-01,169.46468588191834,"[127.18519901914728, 211.74417274468942]"
2026-11-01,170.01424617860158,"[126.69066414931652, 213.33782820788664]"
2026-12-01,170.56380647528482,"[126.22070655751685, 214.9069063930528]"
2027-01-01,171.11336677196806,"[125.77366826408078, 216.45306527985534]"
2027-02-01,171.6629270686513,"[125.34806971968521, 217.97778441761739]"
