date,prediction,confidence_interval
2025-03-01,105.61849627842604,"[85.65329911475267, 125.5836934420994]"
2025-04-01,106.20527813288102,"[86.08690891152385, 126.32364735423819]"
2025-05-01,107.65481798473125,"[87.31988354062793, 127.98975242883458]"
2025-06-01,108.12189839469042,"[87.72388559399846, 128.51991119538238]"
2025-07-01,108.59551959902299,"[88.1382709666238, 129.0527682314222]"
2025-08-01,108.99161239308845,"[88.48339062583082, 129.49983416034607]"
2025-09-01,109.38333911058126,"[88.82502125726849, 129.94165696389405]"
2025-10-01,109.7686402378719,"[89.16100374460028, 130.37627673114355]"
2025-11-01,110.15319012662295,"[89.49645243035235, 130.80992782289354]"
2025-12-01,110.53718292539335,"[89.83151825628909, 131.24284759449762]"
2026-01-01,110.92108102529245,"[90.1666162180822, 131.6755458325027]"
2026-02-01,111.30492896323088,"[90.50178377699368, 132.10807414946808]"
2026-03-01,111.6887662278677,"[90.83705555104062, 132.54047690469477]"
2026-04-01,112.0725988405407,"[91.17243601907423, 132.9727616620072]"
2026-05-01,112.45643031336404,"[91.50792754174853, 133.40493308497955]"
2026-06-01,112.84026134531692,"[91.84352996163537, 133.83699272899847]"
2026-07-01,113.22409225906445,"[92.17924280199162, 134.26894171613728]"
2026-08-01,113.60792313038884,"[92.51506537353008, 134.70078088724762]"
2026-09-01,113.99175398966273,"[92.850996955553, 135.13251102377245]"
2026-10-01,114.37558484481181,"[93.18703681573092, 135.5641328738927]"
2026-11-01,114.759415698745,"[93.52318422561288, 135.99564717187712]"
2026-12-01,115.14324655227435,"[93.8594384630629, 136.4270546414858]"
2027-01-01,115.5270774056818,"[94.19579881353559, 136.858355997828]"
2027-02-01,115.91090825904952,"[94.53226457024303, 137.289551947856]"
