date,prediction,confidence_interval
2025-03-01,944.5447285838757,"[899.2820673178245, 989.8073898499268]"
2025-04-01,961.4395406105206,"[890.8348814368607, 1032.0441997841804]"
2025-05-01,960.7305333816676,"[865.9150832163795, 1055.5459835469555]"
2025-06-01,946.5921230075869,"[832.596625754216, 1060.587620260958]"
2025-07-01,934.8889776412746,"[807.7152320098538, 1062.0627232726952]"
2025-08-01,934.515695459213,"[797.5924089052212, 1071.4389820132048]"
2025-09-01,940.8950287891881,"[794.7980185881746, 1086.9920389902018]"
2025-10-01,944.318827715546,"[788.341532374505, 1100.296123056587]"
2025-11-01,940.774422527556,"[774.788255743183, 1106.760589311929]"
2025-12-01,934.1306131781597,"[759.1732497701364, 1109.087976586183]"
2026-01-01,930.1139097784203,"[747.5207553056331, 1112.7070642512076]"
2026-02-01,930.2644871283717,"[740.8016785565786, 1119.7272957001649]"
2026-03-01,931.682701257598,"[735.4743919519697, 1127.8910105632262]"
2026-04-01,931.11398748468,"[728.1064985638159, 1134.1214764055442]"
2026-05-01,928.1784678155375,"[718.5767268788557, 1137.7802087522193]"
2026-06-01,924.8938948783021,"[709.1762835393756, 1140.6115062172287]"
2026-07-01,923.0355255875254,"[701.6750232047177, 1144.396027970333]"
2026-08-01,922.5019980658475,"[695.7706159158441, 1149.2333802158507]"
2026-09-01,921.9620942107285,"[689.9685507222888, 1153.9556376991682]"
2026-10-01,920.4933094477221,"[683.3408392061763, 1157.645779689268]"
2026-11-01,918.3480630831768,"[676.2310099740617, 1160.465116192292]"
2026-12-01,916.36710530566,"[669.5358581100468, 1163.1983525012731]"
2027-01-01,914.9996425342076,"[663.6725267301387, 1166.3267583382765]"
2027-02-01,913.9864497929663,"[658.3110169198152, 1169.6618826661174]"
