date,prediction,confidence_interval
2025-03-01,131.24156623845928,"[104.08048848009304, 158.40264399682553]"
2025-04-01,134.1138077632553,"[91.67572524864946, 176.55189027786113]"
2025-05-01,136.25160814890577,"[72.62270708579203, 199.88050921201952]"
2025-06-01,138.0816172186243,"[49.59316385896298, 226.57007057828562]"
2025-07-01,140.4624608263335,"[25.453222036064787, 255.47169961660222]"
2025-08-01,142.57213250229947,"[-1.9559839308668074, 287.10024893546574]"
2025-09-01,144.8107179606086,"[-31.352404531440754, 320.97384045265795]"
2025-10-01,147.10812014289212,"[-62.80327623181768, 357.0195165176019]"
2025-11-01,149.3989016283369,"[-96.36679564489054, 395.1645989015643]"
2025-12-01,151.75785683182968,"[-131.77671768249147, 435.2924313461508]"
2026-01-01,154.14534395145208,"[-169.05487400558226, 477.3455619084864]"
2026-02-01,156.57099837558636,"[-208.117441580951, 521.2594383321238]"
2026-03-01,159.03978875494715,"[-248.89975858838955, 566.9793360982839]"
2026-04-01,161.5453540928428,"[-291.36869810253324, 614.4594062882188]"
2026-05-01,164.0918927904587,"[-335.47352687374024, 663.6573124546576]"
2026-06-01,166.6785632455133,"[-381.17872839719087, 714.5358548882174]"
2026-07-01,169.3053517978745,"[-428.45081886559757, 767.0615224613466]"
2026-08-01,171.9731210006982,"[-477.25771252775786, 821.2039545291543]"
2026-09-01,174.68177374340883,"[-527.5720401188671, 876.9355876056848]"
2026-10-01,177.43171795590672,"[-579.3678216989556, 934.231257610769]"
2026-11-01,180.22324845246365,"[-632.6213969618658, 993.067893866793]"
2026-12-01,183.0565965427531,"[-687.3110776295933, 1053.4242707150995]"
2027-01-01,185.9320793532725,"[-743.4166435408322, 1115.280802247377]"
2027-02-01,188.84996430032263,"[-800.9194236939188, 1178.6193522945641]"
