date,prediction,confidence_interval
2025-03-01,110.78138955632855,"[94.45098756046555, 127.11179155219155]"
2025-04-01,110.78666243919785,"[93.82214890014691, 127.7511759782488]"
2025-05-01,115.02812988831512,"[97.2642191842213, 132.79204059240894]"
2025-06-01,115.94341670165085,"[97.98620359201382, 133.90062981128787]"
2025-07-01,116.83322981881562,"[98.7184119950259, 134.94804764260533]"
2025-08-01,116.81421336892596,"[98.58117646878205, 135.04725026906988]"
2025-09-01,116.5466332866618,"[98.15902013319915, 134.93424644012444]"
2025-10-01,116.03948409889038,"[97.43619064205672, 134.64277755572405]"
2025-11-01,115.48857386190093,"[96.5738013265084, 134.40334639729346]"
2025-12-01,114.96144919606905,"[95.62278143082176, 134.30011696131635]"
2026-01-01,114.52558746576392,"[94.64526068153981, 134.40591424998803]"
2026-02-01,114.20860567437546,"[93.67912159413507, 134.73808975461586]"
2026-03-01,114.02272267892997,"[92.75649323068049, 135.28895212717944]"
2026-04-01,113.96400568761689,"[91.89854127325225, 136.02947010198153]"
2026-05-01,114.02010293833875,"[91.11805648747243, 136.92214938920506]"
2026-06-01,114.17337996514581,"[90.41950351640881, 137.92725641388282]"
2026-07-01,114.40442447284795,"[89.80089407083751, 139.0079548748584]"
2026-08-01,114.69411573090134,"[89.25557476051684, 140.13265670128587]"
2026-09-01,115.02511272843384,"[88.77417967177244, 141.27604578509522]"
2026-10-01,115.38263526031213,"[88.34624759870933, 142.41902292191492]"
2026-11-01,115.75479327361381,"[87.96146538089651, 143.5481211663311]"
2026-12-01,116.13256203653343,"[87.61048438813086, 144.654639684936]"
2027-01-01,116.50953710295065,"[87.28537252325661, 145.73370168264466]"
2027-02-01,116.88155957371654,"[86.9797766761592, 146.7833424712739]"
