date,prediction,confidence_interval
2025-02-01,85.87638658715221,"[-28.993054426195002, 200.7458276004994]"
2025-03-01,74.08335789546925,"[-40.87760378684192, 189.0443195777804]"
2025-04-01,85.72638940951485,"[-29.233588316556236, 200.68636713558595]"
2025-05-01,74.68339035878999,"[-40.36447263235533, 189.73125334993532]"
2025-06-01,85.58118868491565,"[-29.463017126117307, 200.6253944959486]"
2025-07-01,75.23974335200508,"[-39.889289692658565, 190.36877639666872]"
2025-08-01,85.43921284006376,"[-29.684323386935347, 200.56274906706287]"
2025-09-01,75.75393749852238,"[-39.451886313221095, 190.95976131026583]"
2025-10-01,85.29899054965595,"[-29.900236449532684, 200.4982175488446]"
2025-11-01,76.22739642376862,"[-39.05204593126793, 191.50683877880516]"
2025-12-01,85.15914434172791,"[-30.113258219999153, 200.43154690345497]"
2026-01-01,76.66145294252561,"[-38.68951610124141, 192.01242198629262]"
2026-02-01,85.01838461090944,"[-30.325685954368623, 200.3624551761875]"
2026-03-01,77.05735485158675,"[-38.364018540555605, 192.4787282437291]"
2026-04-01,84.87550401356367,"[-30.539632481134475, 200.29064050826182]"
2026-05-01,77.41627035291006,"[-38.07525749152754, 192.90779819734766]"
2026-06-01,84.72937222045127,"[-30.75704417087161, 200.21578861177414]"
2026-07-01,77.73929313083731,"[-37.82292665055718, 193.3015129122318]"
2026-08-01,84.57893100411269,"[-30.979716928202592, 200.13757893642799]"
2026-09-01,78.027447105446,"[-37.60671487808614, 193.66160908897814]"
2026-10-01,84.4231896396185,"[-31.20931044431795, 200.05568972355496]"
2026-11-01,78.2816908826932,"[-37.42631087129267, 193.98969263667908]"
2026-12-01,84.26122059869762,"[-31.447360916783424, 199.96980211417866]"
2027-01-01,78.50292192069222,"[-37.28140695482986, 194.2872507962143]"
