date,prediction,confidence_interval
2025-03-01,138.84416567180853,"[102.11329192989268, 175.57503941372437]"
2025-04-01,166.08384216193764,"[74.36934831577895, 257.7983360080963]"
2025-05-01,200.14764606201635,"[15.252315117421261, 385.0429770066114]"
2025-06-01,247.71835844779287,"[-65.63562443991862, 561.0723413355043]"
2025-07-01,304.24722624063605,"[-181.23909176481413, 789.7335442460862]"
2025-08-01,373.18302271064755,"[-328.9948301240292, 1075.3608755453242]"
2025-09-01,452.27980241724094,"[-516.3557930306921, 1420.9153978651739]"
2025-10-01,543.3466013953206,"[-743.5116455822434, 1830.2048483728845]"
2025-11-01,645.3050655202537,"[-1015.336501896116, 2305.9466329366232]"
2025-12-01,759.1328357400811,"[-1333.173008687069, 2851.4386801672313]"
2026-01-01,884.3435611259936,"[-1700.584624613385, 3469.271746865372]"
2026-02-01,1021.4933408230999,"[-2119.3742798094986, 4162.360961455698]"
2026-03-01,1170.395986963995,"[-2592.3945872882177, 4933.186561216207]"
2026-04-01,1331.3938645805754,"[-3121.5986929718056, 5784.386422132957]"
2026-05-01,1504.4529773207305,"[-3709.4259185023375, 6718.3318731437985]"
2026-06-01,1689.8073207240961,"[-4357.841801025978, 7737.45644247417]"
2026-07-01,1887.50006402056,"[-5069.025975509992, 8844.026103551112]"
2026-08-01,2097.710256224487,"[-5844.897844798923, 10040.318357247896]"
2026-09-01,2320.5201917892277,"[-6687.460066002666, 11328.500449581123]"
2026-10-01,2556.081060222044,"[-7598.5639381306555, 12710.726058574744]"
2026-11-01,2804.4949936172593,"[-8580.081940153996, 14189.071927388515]"
2026-12-01,3065.899055891259,"[-9633.791857718836, 15765.589969501354]"
2027-01-01,3340.4054374067805,"[-10761.464073204315, 17442.274948017875]"
2027-02-01,3628.1440399894786,"[-11964.804619412997, 19221.092699391953]"
