date,prediction,confidence_interval
2025-03-01,61.432299175205344,"[25.761387698402643, 97.10321065200804]"
2025-04-01,69.79543122593331,"[33.80140924394934, 105.78945320791729]"
2025-05-01,65.04391425439634,"[29.04802084228549, 101.03980766650719]"
2025-06-01,63.53251902048618,"[27.36798978568398, 99.69704825528837]"
2025-07-01,63.78667344813988,"[27.389372649999217, 100.18397424628054]"
2025-08-01,63.64958301111225,"[27.08335423437058, 100.21581178785391]"
2025-09-01,63.2853305831623,"[26.56860351073393, 100.00205765559068]"
2025-10-01,62.9776899625642,"[26.11308471198054, 99.84229521314785]"
2025-11-01,62.708735095091996,"[25.703110181266467, 99.71436000891752]"
2025-12-01,62.440935493859335,"[25.302634958624786, 99.57923602909389]"
2026-01-01,62.17593280097325,"[24.912292740588306, 99.43957286135819]"
2026-02-01,61.918451180970074,"[24.536147949674664, 99.30075441226549]"
2026-03-01,61.668141734111515,"[24.17353260781016, 99.16275086041287]"
2026-04-01,61.42419106520215,"[23.823303368747332, 99.02507876165697]"
2026-05-01,61.186447518426824,"[23.484961918600057, 98.88793311825359]"
2026-06-01,60.9548336441092,"[23.158108845542174, 98.75155844267623]"
2026-07-01,60.72919117436027,"[22.842288189381712, 98.61609415933881]"
2026-08-01,60.50935563885031,"[22.537055411768073, 98.48165586593254]"
2026-09-01,60.29517748699553,"[22.24199707861436, 98.3483578953767]"
2026-10-01,60.08651250115568,"[21.956720784447796, 98.21630421786357]"
2026-11-01,59.88321879900518,"[21.680851140451047, 98.08558645755932]"
2026-12-01,59.68515793835751,"[21.414029835007426, 97.9562860417076]"
2027-01-01,59.49219521771861,"[21.155915039637236, 97.82847539579998]"
2027-02-01,59.304199432891444,"[20.906180353789082, 97.7022185119938]"
