date,prediction,confidence_interval
2025-03-01,236.9336803104625,"[219.26142647078123, 254.60593415014378]"
2025-04-01,236.06963450412874,"[211.2617657674101, 260.8775032408474]"
2025-05-01,235.21839178945143,"[205.0582256590949, 265.378557919808]"
2025-06-01,234.37976245524308,"[199.80829082813966, 268.9512340823465]"
2025-07-01,233.55355960138215,"[195.18250267364385, 271.92461652912044]"
2025-08-01,232.7395990971597,"[191.01027151255926, 274.46892668176014]"
2025-09-01,231.93769954024341,"[187.18926071928934, 276.6861383611975]"
2025-10-01,231.1476822162495,"[183.65211655018513, 278.64324788231386]"
2025-11-01,230.36937105891383,"[180.35156786434567, 280.387174253482]"
2025-12-01,229.602592610853,"[177.25282967323656, 281.9523555484694]"
2026-01-01,228.84717598490712,"[174.3293559167001, 283.36499605311417]"
2026-02-01,228.10295282605512,"[171.56029397674575, 284.6456116753645]"
2026-03-01,227.36975727389455,"[168.92887385198856, 285.81064069580054]"
2026-04-01,226.64742592567737,"[166.42134316179903, 286.8735086895557]"
2026-05-01,225.93579779989324,"[164.0262371511247, 287.8453584486618]"
2026-06-01,225.23471430039274,"[161.73386293804637, 288.7355656627391]"
2026-07-01,224.54401918104193,"[159.53592560957867, 289.5521127525052]"
2026-08-01,223.86355851090076,"[157.42525105862393, 290.3018659631776]"
2026-09-01,223.19318063991741,"[155.3955765119597, 290.99078476787514]"
2026-10-01,222.53273616513107,"[153.4413894955914, 291.62408283467073]"
2026-11-01,221.8820778973753,"[151.55780215168778, 292.2063536430628]"
2026-12-01,221.241060828475,"[149.7404518134474, 292.7416698435026]"
2027-01-01,220.60954209892935,"[147.98542139216374, 293.23366280569496]"
2027-02-01,219.98738096607343,"[146.2891749258622, 293.68558700628466]"
