date,prediction,confidence_interval
2025-03-01,219.44724806666176,"[205.66269764864137, 233.23179848468214]"
2025-04-01,220.1031045313013,"[202.6676229851481, 237.5385860774545]"
2025-05-01,220.75896099594087,"[200.31444575919457, 241.20347623268717]"
2025-06-01,221.41481746058042,"[198.35055094753358, 244.47908397362727]"
2025-07-01,222.07067392521998,"[196.65527354859483, 247.48607430184512]"
2025-08-01,222.72653038985953,"[195.15979748907023, 250.29326329064884]"
2025-09-01,223.3823868544991,"[193.82046964091563, 252.94430406808254]"
2025-10-01,224.03824331913864,"[192.6075396066529, 255.4689470316244]"
2025-11-01,224.6940997837782,"[191.49965262192043, 257.888546945636]"
2025-12-01,225.34995624841775,"[190.48086522354774, 260.21904727328774]"
2026-01-01,226.0058127130573,"[189.53890037570727, 262.47272505040735]"
2026-02-01,226.66166917769687,"[188.6640655435297, 264.65927281186407]"
2026-03-01,227.31752564233642,"[187.8485496173801, 266.7865016672928]"
2026-04-01,227.97338210697598,"[187.0859481574374, 268.8608160565146]"
2026-05-01,228.62923857161553,"[186.37093238813034, 270.88754475510075]"
2026-06-01,229.2850950362551,"[185.6990120737258, 272.8711779987844]"
2026-07-01,229.94095150089464,"[185.066361647217, 274.81554135457225]"
2026-08-01,230.5968079655342,"[184.469690116539, 276.72392581452937]"
2026-09-01,231.25266443017375,"[183.9061419858126, 278.5991868745349]"
2026-10-01,231.9085208948133,"[183.37322060632536, 280.4438211833012]"
2026-11-01,232.56437735945286,"[182.86872804673132, 282.2600266721744]"
2026-12-01,233.22023382409242,"[182.3907173289269, 284.04975031925795]"
2027-01-01,233.87609028873197,"[181.93745405662048, 285.81472652084346]"
2027-02-01,234.53194675337153,"[181.50738527313948, 287.5565082336036]"
