date,prediction,confidence_interval
2025-03-01,133.6219182580422,"[115.32542590489969, 151.9184106111847]"
2025-04-01,131.04351665879994,"[111.82800035108727, 150.25903296651262]"
2025-05-01,132.29168911444432,"[112.87869178501458, 151.70468644387407]"
2025-06-01,133.2911283497723,"[113.60147230945678, 152.98078439008782]"
2025-07-01,133.9626825701393,"[113.9466019225249, 153.97876321775368]"
2025-08-01,134.608338361622,"[114.27067940230197, 154.94599732094204]"
2025-09-01,135.27561098517288,"[114.62547844286118, 155.92574352748457]"
2025-10-01,135.94783803890027,"[114.99047138774586, 156.9052046900547]"
2025-11-01,136.61908549377594,"[115.35869835757843, 157.87947262997346]"
2025-12-01,137.28981819139395,"[115.73059526609615, 158.84904111669175]"
2026-01-01,137.96055545384831,"[116.10658956047679, 159.81452134721985]"
2026-02-01,138.63133285891462,"[116.48655307837672, 160.77611263945252]"
2026-03-01,139.30211542198106,"[116.87029201017015, 161.73393883379197]"
2026-04-01,139.97289561121974,"[117.25765510293185, 162.68813611950762]"
2026-05-01,140.64367507875565,"[117.64851025937439, 163.6388398981369]"
2026-06-01,141.31445462948938,"[118.04273235072668, 164.58617690825207]"
2026-07-01,141.98523424704237,"[118.44020270888986, 165.5302657851949]"
2026-08-01,142.6560138673776,"[118.84080942861576, 166.47121830613943]"
2026-09-01,143.3267934829651,"[119.24444694399635, 167.40914002193384]"
2026-10-01,143.9975730976875,"[119.65101549317828, 168.34413070219674]"
2026-11-01,144.6683527126557,"[120.06042066719158, 169.2762847581198]"
2026-12-01,145.339132327724,"[120.47257301771731, 170.2056916377307]"
2027-01-01,146.0099119427872,"[120.88738770094257, 171.1324361846318]"
2027-02-01,146.680691557842,"[121.30478415246793, 172.0565989632161]"
