date,prediction,confidence_interval
2025-03-01,260.38762432441234,"[254.3585403178875, 266.4167083309372]"
2025-04-01,263.6891158406053,"[254.66363988860198, 272.71459179260864]"
2025-05-01,264.834860755623,"[252.65366421603395, 277.0160572952121]"
2025-06-01,265.9806056706407,"[251.30736873695759, 280.65384260432387]"
2025-07-01,267.12635058565843,"[250.32676085590882, 283.92594031540807]"
2025-08-01,268.27209550067613,"[249.58657843360479, 286.9576125677475]"
2025-09-01,269.41784041569383,"[249.02002482088758, 289.81565601050005]"
2025-10-01,270.56358533071153,"[248.5864787419081, 292.5406919195149]"
2025-11-01,271.70933024572923,"[248.25905205992657, 295.1596084315319]"
2025-12-01,272.85507516074694,"[248.01885403177005, 297.6912962897238]"
2026-01-01,274.00082007576464,"[247.85201105999215, 300.1496290915371]"
2026-02-01,275.14656499078234,"[247.74797842287248, 302.54515155869217]"
2026-03-01,276.29230990580004,"[247.69851899072276, 304.88610082087735]"
2026-04-01,277.43805482081774,"[247.69705262063857, 307.1790570209969]"
2026-05-01,278.58379973583544,"[247.7382239615535, 309.4293755101174]"
2026-06-01,279.72954465085314,"[247.81760522651115, 311.64148407519514]"
2026-07-01,280.87528956587084,"[247.93148573573035, 313.81909339601134]"
2026-08-01,282.02103448088855,"[248.07671914275443, 315.96534981902266]"
2026-09-01,283.16677939590625,"[248.25061012219308, 318.08294866961944]"
2026-10-01,284.31252431092395,"[248.45082873296084, 320.174219888887]"
2026-11-01,285.45826922594165,"[248.6753446181511, 322.2411938337322]"
2026-12-01,286.60401414095935,"[248.922375698897, 324.2856525830217]"
2027-01-01,287.74975905597705,"[249.19034764119772, 326.3091704707564]"
2027-02-01,288.89550397099475,"[249.47786145358737, 328.31314648840214]"
