date,prediction,confidence_interval
2025-03-01,224.13507222894498,"[216.2771892835964, 231.99295517429354]"
2025-04-01,226.1695207245583,"[216.25433519875935, 236.08470625035727]"
2025-05-01,226.68006265335484,"[214.504159825808, 238.8559654809017]"
2025-06-01,226.04292084387316,"[211.26566806251537, 240.82017362523095]"
2025-07-01,226.18002114609595,"[209.62975226705055, 242.73029002514136]"
2025-08-01,225.79631065774527,"[207.39956186007072, 244.1930594554198]"
2025-09-01,225.76443135135963,"[205.85888567399715, 245.66997702872212]"
2025-10-01,225.49636866839444,"[204.09794724843584, 246.89479008835303]"
2025-11-01,225.3883413744325,"[202.66562695692178, 248.11105579194324]"
2025-12-01,225.17336289198414,"[201.16704173362166, 249.17968405034662]"
2026-01-01,225.03133391111982,"[199.83944711683915, 250.22322070540048]"
2026-02-01,224.84102935032834,"[198.50731747827857, 251.17474122237812]"
2026-03-01,224.68413153475757,"[197.27323992957594, 252.0950231399392]"
2026-04-01,224.5055978215022,"[196.0576721424983, 252.9535235005061]"
2026-05-01,224.34251487926423,"[194.9045227516213, 253.78050700690716]"
2026-06-01,224.16988994609835,"[193.77694582737948, 254.56283406481722]"
2026-07-01,224.00456121384232,"[192.69324300180514, 255.3158794258795]"
2026-08-01,223.83517995597106,"[191.63582448069096, 256.0345354312512]"
2026-09-01,223.66939062843403,"[190.61187122132472, 256.72691003554337]"
2026-10-01,223.50203953053364,"[189.6126092664212, 257.39146979464607]"
2026-11-01,223.33659674390447,"[188.64045571752038, 258.0327377702885]"
2026-12-01,223.17072140017325,"[187.6907525333711, 258.6506902669754]"
2027-01-01,223.00598822798338,"[186.7639350911931, 259.24804136477366]"
2027-02-01,222.84133351961287,"[185.85732141339645, 259.8253456258293]"
