date,prediction,confidence_interval
2025-03-01,243.4935402459019,"[197.48507873483717, 289.5020017569666]"
2025-04-01,297.07427076084264,"[151.58274074568592, 442.5658007759994]"
2025-05-01,369.63469551320804,"[57.590127529248775, 681.6792634971673]"
2025-06-01,461.39136079584574,"[-94.53099481670591, 1017.3137164083973]"
2025-07-01,572.5608129016033,"[-313.6247403874422, 1458.7463661906488]"
2025-08-01,703.3595981233282,"[-607.679747914571, 2014.3989441612273]"
2025-09-01,854.0042627538678,"[-984.0323350487279, 2692.0408605564635]"
2025-10-01,1024.71135308607,"[-1449.5003416843967, 3498.923047856537]"
2025-11-01,1215.6974154127824,"[-2010.476794860831, 4441.871625686395]"
2025-12-01,1427.178996026852,"[-2672.9984501509757, 5527.35644220468]"
2026-01-01,1659.372641221127,"[-3442.797717509049, 6761.5429999513035]"
2026-02-01,1912.4948972884547,"[-4325.343105558945, 8150.332900135855]"
2026-03-01,2186.762310521682,"[-5325.871446143894, 9699.396067187257]"
2026-04-01,2482.3914272136576,"[-6449.414060022553, 11414.196914449867]"
2026-05-01,2799.5987936572283,"[-7700.818345803503, 13300.01593311796]"
2026-06-01,3138.600956145242,"[-9084.765838847783, 15361.967751138265]"
2026-07-01,3499.6144609705457,"[-10605.787498140991, 17605.016420082084]"
2026-08-01,3882.8558544259877,"[-12268.276782074296, 20033.98849092627]"
2026-09-01,4288.541682804414,"[-14076.50093617773, 22653.58430178656]"
2026-10-01,4716.888492398675,"[-16034.610817221286, 25468.38780201864]"
2026-11-01,5168.112829501617,"[-18146.64950617986, 28482.875165183093]"
2026-12-01,5642.431240406087,"[-20416.559909203967, 31701.42239001614]"
2027-01-01,6140.060271404932,"[-22848.191505540726, 35128.31204835059]"
2027-02-01,6661.216468791,"[-25445.306370640777, 38767.73930822278]"
