date,prediction,confidence_interval
2025-03-01,141.36527176499393,"[127.2559645646414, 155.47457896534647]"
2025-04-01,140.17481083882558,"[126.02048557365131, 154.32913610399984]"
2025-05-01,140.83185656714758,"[126.2016407467811, 155.46207238751407]"
2025-06-01,141.82096710304975,"[126.71444240819581, 156.9274917979037]"
2025-07-01,141.7285794143554,"[126.50398688260664, 156.95317194610416]"
2025-08-01,142.31007078586237,"[126.81236313080176, 157.807778440923]"
2025-09-01,142.6169085909673,"[126.93657396110537, 158.29724322082924]"
2025-10-01,142.90590574784864,"[127.05080153570009, 158.76100995999718]"
2025-11-01,143.28036791266828,"[127.23446683008288, 159.32626899525368]"
2025-12-01,143.58126670748587,"[127.36538072077646, 159.7971526941953]"
2026-01-01,143.91146485330773,"[127.5207816850157, 160.30214802159978]"
2026-02-01,144.2384301391116,"[127.67601738300586, 160.80084289521736]"
2026-03-01,144.55757057823135,"[127.82702120065267, 161.28811995581003]"
2026-04-01,144.88357650002297,"[127.98508899834778, 161.78206400169816]"
2026-05-01,145.20605552068733,"[128.1421298470473, 162.26998119432736]"
2026-06-01,145.529103432495,"[128.3012004591151, 162.75700640587488]"
2026-07-01,145.85270937941027,"[128.46227196486473, 163.24314679395582]"
2026-08-01,146.17562674287493,"[128.62431297174624, 163.72694051400362]"
2026-09-01,146.49891236433157,"[128.7881050403742, 164.20971968828894]"
2026-10-01,146.82209899846845,"[128.95324600372035, 164.69095199321654]"
2026-11-01,147.14524413602294,"[129.11973958827332, 165.17074868377256]"
2026-12-01,147.46845152124206,"[129.28763266770062, 165.6492703747835]"
2027-01-01,147.79161877611813,"[129.45680988365896, 166.1264276685773]"
2027-02-01,148.1147985490867,"[129.62727955898063, 166.60231753919274]"
