date,prediction,confidence_interval
2025-03-01,144.7314873999961,"[134.029057352356, 155.4339174476362]"
2025-04-01,144.5520998818172,"[130.70478763026014, 158.39941213337428]"
2025-05-01,144.22354659199996,"[127.2596985652097, 161.18739461879022]"
2025-06-01,144.01863651217468,"[124.86331051152817, 163.1739625128212]"
2025-07-01,143.7152150241461,"[122.30942912454282, 165.12100092374936]"
2025-08-01,143.4941696212379,"[120.29582291821553, 166.69251632426025]"
2025-09-01,143.20819618320002,"[118.19139172953493, 168.2250006368651]"
2025-10-01,142.97723256155786,"[116.40976857880858, 169.54469654430713]"
2025-11-01,142.70360518366846,"[114.58518061089568, 170.82202975644125]"
2025-12-01,142.4668385178181,"[112.96828676357366, 171.96539027206256]"
2026-01-01,142.20216714467048,"[111.3378044219663, 173.06652986737467]"
2026-02-01,141.9623189645942,"[109.8479962182365, 174.0766417109519]"
2026-03-01,141.7043487249203,"[108.36171981879345, 175.04697763104713]"
2026-04-01,141.46321655260698,"[106.97487094952116, 175.95156215569278]"
2026-05-01,141.21044533739544,"[105.60107573146377, 176.81981494332712]"
2026-06-01,140.96921408445985,"[104.30031821575436, 177.63810995316533]"
2026-07-01,140.7206389768939,"[103.01753581955428, 178.42374213423352]"
2026-08-01,140.48008741995773,"[101.79037131438423, 179.16980352553122]"
2026-09-01,140.23503656212108,"[100.5833649833059, 179.88670814093626]"
2026-10-01,139.9956742482361,"[99.4201535254935, 180.5711949709787]"
2026-11-01,139.75369535771046,"[98.2776871157942, 181.2297035996267]"
2026-12-01,139.51585338058192,"[97.1707757424343, 181.86093101872953]"
2027-01-01,139.27663982944767,"[96.08429573687056, 182.4689839220248]"
2027-02-01,139.0405310191376,"[95.02747599400766, 183.05358604426755]"
