date,prediction,confidence_interval
2025-03-01,143.8292585966155,"[120.29577438016989, 167.3627428130611]"
2025-04-01,134.89411452492715,"[82.2716440695364, 187.51658498031787]"
2025-05-01,125.84722828226933,"[37.79299322727768, 213.90146333726096]"
2025-06-01,116.68859986864207,"[-12.209601751748394, 245.58680148903255]"
2025-07-01,107.41822928404532,"[-67.11076075804822, 281.94721932613885]"
2025-08-01,98.03611652847911,"[-126.45901487146503, 322.5312479284232]"
2025-09-01,88.54226160194344,"[-189.9096787956721, 366.994201999559]"
2025-10-01,78.9366645044383,"[-257.18872190753996, 415.0620509164165]"
2025-11-01,69.21932523596368,"[-328.071614277163, 466.5102647490904]"
2025-12-01,59.39024379651959,"[-402.3700604261283, 521.1505480191674]"
2026-01-01,49.44942018610604,"[-479.9232169600175, 578.8220573322296]"
2026-02-01,39.396854404723015,"[-560.5916218076966, 639.3853306171427]"
2026-03-01,29.232546452370528,"[-644.2528477474618, 702.717940652203]"
2026-04-01,18.95649632904858,"[-730.7982986247281, 768.7112912828253]"
2026-05-01,8.56870403475716,"[-820.1307893966441, 837.2681974661584]"
2026-06-01,-1.9308304305037292,"[-912.1626797585081, 908.3010188975006]"
2026-07-01,-12.542107066734085,"[-1006.8144086359592, 981.7301945024911]"
2026-08-01,-23.265125873933908,"[-1104.0133253090517, 1057.483073561184]"
2026-09-01,-34.0998868521032,"[-1203.6927442316553, 1135.4929705274487]"
2026-10-01,-45.04639000124197,"[-1305.7911713822884, 1215.6983913798047]"
2026-11-01,-56.104635321350194,"[-1410.2516641109914, 1298.0423934682913]"
2026-12-01,-67.27462281242788,"[-1517.0212962670732, 1382.4720506422175]"
2027-01-01,-78.55635247447503,"[-1626.0507073518238, 1468.9380024028737]"
2027-02-01,-89.94982430749165,"[-1737.2937194586837, 1557.3940708437005]"
