date,prediction,confidence_interval
2025-03-01,118.71045841458275,"[11.654852864070875, 225.76606396509462]"
2025-04-01,119.701973661852,"[12.635749801102435, 226.76819752260155]"
2025-05-01,119.8607996120129,"[12.778975025642609, 226.94262419838319]"
2025-06-01,120.85107092009105,"[13.754053257027195, 227.9480885831549]"
2025-07-01,121.00969213297554,"[13.892064947019406, 228.12731931893168]"
2025-08-01,121.9987201508129,"[14.860837921273983, 229.1366023803518]"
2025-09-01,122.15713597787597,"[14.993150146269926, 229.321121809482]"
2025-10-01,123.14492135361252,"[15.955133460609659, 230.33470924661538]"
2025-11-01,123.30313114711889,"[16.081262758401365, 230.5249995358364]"
2025-12-01,124.28967452808543,"[17.035974639015095, 231.54337441715575]"
2026-01-01,124.44767764110858,"[17.155440521074794, 231.73991476114236]"
2026-02-01,125.43297967382765,"[18.102402341470537, 232.76355700618475]"
2026-03-01,125.59077546024875,"[18.21472783509857, 232.96682308539891]"
2026-04-01,126.57483679043571,"[19.15346467027959, 233.99620891059183]"
2026-05-01,126.73242460494265,"[19.258176895001313, 234.20667231488397]"
2026-06-01,127.7152458775066,"[20.18821810886689, 235.24227364614632]"
2026-07-01,127.87262507559298,"[20.284848884248277, 235.46040126693768]"
2026-08-01,128.8542069346379,"[21.20572874723996, 236.5026851220358]"
2026-09-01,129.011376872602,"[21.29381522891738, 236.72893851628663]"
2026-10-01,129.99171996142758,"[22.20507356255777, 237.77836636029738]"
2026-11-01,130.1486799963714,"[22.28415890290269, 238.01320108984015]"
2026-12-01,131.12778495747418,"[23.185341747502036, 239.07022816744632]"
2027-01-01,131.28453444730238,"[23.254975776978313, 239.31409311762644]"
2027-02-01,132.26240192237674,"[24.14563607842784, 240.37916776632562]"
