date,prediction,confidence_interval
2025-03-01,159.21371786714062,"[153.3010261328272, 165.12640960145404]"
2025-04-01,159.0876363057295,"[150.65064612655055, 167.52462648490842]"
2025-05-01,158.96188824289104,"[148.60745392494752, 169.31632256083455]"
2025-06-01,158.83647279648758,"[146.87589359265152, 170.79705200032365]"
2025-07-01,158.71138908671475,"[145.34324622598498, 172.0795319474445]"
2025-08-01,158.5866362360954,"[143.95206496073743, 173.22120751145334]"
2025-09-01,158.46221336947332,"[142.66833010347997, 174.25609663546666]"
2025-10-01,158.33811961400727,"[141.46991135026602, 175.20632787774852]"
2025-11-01,158.2143540991647,"[140.34144820011082, 176.08725999821857]"
2025-12-01,158.09091595671572,"[139.2717588609322, 176.91007305249923]"
2026-01-01,157.967804320727,"[138.2524004484771, 177.6832081929769]"
2026-02-01,157.84501832755572,"[137.27681076008375, 178.4132258950277]"
2026-03-01,157.72255711584344,"[136.33976787155748, 179.1053463601294]"
2026-04-01,157.60041982651012,"[135.43703450915635, 179.7638051438639]"
2026-05-01,157.47860560274805,"[134.56511536334705, 180.39209584214905]"
2026-06-01,157.35711359001593,"[133.7210863575084, 180.99314082252346]"
2026-07-01,157.23594293603273,"[132.9024713863267, 181.56941448573875]"
2026-08-01,157.11509279077185,"[132.10715131772776, 182.12303426381595]"
2026-09-01,156.99456230645507,"[131.33329549542134, 182.6558291174888]"
2026-10-01,156.8743506375466,"[130.5793092904602, 183.169391984633]"
2026-11-01,156.75445694074725,"[129.84379332933793, 183.66512055215657]"
2026-12-01,156.63488037498837,"[129.1255113683532, 184.14424938162355]"
2027-01-01,156.51562010142607,"[128.42336467201437, 184.60787553083776]"
2027-02-01,156.3966752834353,"[127.73637135384554, 185.05697921302504]"
