date,prediction,confidence_interval
2025-03-01,475.9373196312538,"[456.2849044033827, 495.58973485912486]"
2025-04-01,475.5985875520186,"[450.78722017747094, 500.4099549265663]"
2025-05-01,475.6581672990173,"[446.9141160811639, 504.4022185168707]"
2025-06-01,475.2844346992928,"[442.7198179387778, 507.84905145980775]"
2025-07-01,475.2801959761705,"[439.54376566410303, 511.01662628823794]"
2025-08-01,474.87046423873505,"[435.93197178173284, 513.8089566957373]"
2025-09-01,474.80337105801834,"[433.1039890552734, 516.5027530607633]"
2025-10-01,474.35670957589724,"[429.82735772692365, 518.8860614248708]"
2025-11-01,474.2276602965987,"[427.20146525049273, 521.2538553427047]"
2025-12-01,473.7432018412655,"[424.14049904192143, 523.3459046406095]"
2026-01-01,473.553033640178,"[421.6399320015098, 525.4661352788462]"
2026-02-01,473.0299700452022,"[418.72616252831034, 527.333777562094]"
2026-03-01,472.7794630836788,"[416.3050149900789, 529.2539111772787]"
2026-04-01,472.217041222336,"[413.4948868213516, 530.9391956233203]"
2026-05-01,471.906922529293,"[411.1233257501277, 532.6905193084583]"
2026-06-01,471.30444056611753,"[408.3870852729732, 534.2217958592619]"
2026-07-01,470.93538765658866,"[406.0445567400431, 535.8262185731342]"
2026-08-01,470.2921915542123,"[403.36079745325446, 537.2235856551702]"
2026-09-01,469.86483580146273,"[401.03251315042564, 538.6971584524998]"
2026-10-01,469.180316065353,"[398.38521456380306, 539.9754175669029]"
2026-11-01,468.6952458433378,"[396.06017212540115, 541.3303195612743]"
2026-12-01,467.9688344882338,"[393.43696714882867, 542.500701827639]"
2027-01-01,467.4265981000411,"[391.1067595335744, 543.7464366665077]"
2027-02-01,466.65776582298895,"[388.49785983203844, 544.8176718139395]"
