date,prediction,confidence_interval
2025-03-01,153.8069255504946,"[82.38767781882255, 225.22617328216666]"
2025-04-01,145.716111822899,"[24.865538259975594, 266.5666853858224]"
2025-05-01,135.18614558143332,"[-59.92966578828364, 330.30195695115026]"
2025-06-01,125.27952774893973,"[-147.31342757206292, 397.8724830699424]"
2025-07-01,114.01508829365702,"[-249.1266647667435, 477.1568413540575]"
2025-08-01,102.65013229098662,"[-357.1497450872755, 562.4500096692487]"
2025-09-01,90.36258233596813,"[-475.2693138484965, 655.9944785204327]"
2025-10-01,77.66550529881947,"[-600.3882642305738, 755.7192748282126]"
2025-11-01,64.2146893853585,"[-733.7842986811465, 862.2136774518635]"
2025-12-01,50.2163702115434,"[-874.1802427671014, 974.6129831901883]"
2026-01-01,35.523348315670376,"[-1021.9495000708639, 1092.9961967022045]"
2026-02-01,20.21536027355842,"[-1176.5102825491651, 1216.941003096282]"
2026-03-01,4.2264300015270155,"[-1337.9223979447797, 1346.3752579478337]"
2026-04-01,-12.415858392562344,"[-1505.8865773219263, 1481.0548605368017]"
2026-05-01,-29.743994575298807,"[-1680.3600869698312, 1620.8720978192337]"
2026-06-01,-47.75189562895689,"[-1861.166836751441, 1765.6630454935273]"
2026-07-01,-66.45824558735221,"[-2048.2369839065063, 1915.320492731802]"
2026-08-01,-85.86582594887169,"[-2241.4532696428287, 2069.7216177450855]"
2026-09-01,-105.9876290217648,"[-2440.744761829705, 2228.7695037861754]"
2026-10-01,-126.83009088690983,"[-2646.0256429259034, 2392.3654611520833]"
2026-11-01,-148.4038572929706,"[-2857.2319137635413, 2560.4241991776]"
2026-12-01,-170.71687101602294,"[-3074.296711070007, 2732.8629690379607]"
2027-01-01,-193.77881037546436,"[-3297.164598794311, 2909.6069780433827]"
2027-02-01,-217.5982393210407,"[-3525.7814472716645, 3090.5849686295833]"
