date,prediction,confidence_interval
2025-03-01,260.8120849722019,"[250.50322290851713, 271.1209470358867]"
2025-04-01,258.7329096585788,"[246.11053911972024, 271.35528019743737]"
2025-05-01,259.9518602738217,"[244.88698813011933, 275.01673241752405]"
2025-06-01,258.73476605996984,"[241.74528855097725, 275.72424356896244]"
2025-07-01,259.7044514928387,"[240.9082417361991, 278.5006612494783]"
2025-08-01,258.5634057206882,"[238.17993546863823, 278.94687597273816]"
2025-09-01,259.5066460359539,"[237.60543937004786, 281.40785270185995]"
2025-10-01,258.3784589468081,"[235.10474108566981, 281.65217680794643]"
2025-11-01,259.3131988269191,"[234.7050039074772, 283.92139374636105]"
2025-12-01,258.19274867287834,"[232.36007361623433, 284.02542372952234]"
2026-01-01,259.1204743600735,"[232.08417208202414, 286.1567766381229]"
2026-02-01,258.007304446907,"[229.85623394607035, 286.1583749477437]"
2026-03-01,258.9281797284556,"[229.67314773270323, 288.1832117242079]"
2026-04-01,257.8222084263339,"[227.53795686395495, 288.1064599887128]"
2026-05-01,258.73629054651974,"[227.4273334297802, 290.04524766325926]"
2026-06-01,257.63746666280286,"[225.36846359482337, 289.90646973078236]"
2026-07-01,258.544804002154,"[225.31612166243866, 291.7734863418694]"
2026-08-01,257.45307909455374,"[223.32182091213394, 291.58433727697354]"
2026-09-01,258.3537190187484,"[223.31741636587427, 293.3900216716225]"
2026-10-01,257.26904516908274,"[221.37892712251644, 293.1591632156491]"
2026-11-01,258.16303466155665,"[221.41464267716844, 294.91142664594486]"
2026-12-01,257.0853642948284,"[219.52522694518888, 294.64550164446797]"
2027-01-01,257.9727500096652,"[219.5949862819772, 296.35051373735325]"
2027-02-01,256.9020358774611,"[217.74932455471452, 296.0547472002077]"
