date,prediction,confidence_interval
2025-03-01,212.78037197013523,"[176.10452121744348, 249.456222722827]"
2025-04-01,212.36063999341619,"[174.1464164860269, 250.57486350080546]"
2025-05-01,212.40954594732872,"[173.96350685603514, 250.8555850386223]"
2025-06-01,214.4262417683141,"[174.55057678042718, 254.30190675620102]"
2025-07-01,214.79830777030966,"[174.9225992602504, 254.67401628036893]"
2025-08-01,216.3022022073793,"[175.80224498656332, 256.8021594281953]"
2025-09-01,217.0570494107779,"[176.47974981067492, 257.63434901088084]"
2025-10-01,218.30315292399624,"[177.35451001774942, 259.25179583024305]"
2025-11-01,219.22776418750342,"[178.12628435990007, 260.3292440151068]"
2025-12-01,220.36266035861314,"[178.97908228457135, 261.74623843265493]"
2026-01-01,221.36002835862078,"[179.7850241566742, 262.9350325605674]"
2026-02-01,222.44733829580218,"[180.6258816947067, 264.2687948968977]"
2026-03-01,223.47582760165255,"[181.44651058113305, 265.50514462217205]"
2026-04-01,224.5427846211271,"[182.28279546779746, 266.80277377445674]"
2026-05-01,225.58458440678763,"[183.1108237088891, 268.05834510468617]"
2026-06-01,226.6428365960402,"[183.94625385471525, 269.3394193373652]"
2026-07-01,227.69032919306423,"[184.77869229667292, 270.6019660894556]"
2026-08-01,228.74485838043245,"[185.61494882912606, 271.8747679317388]"
2026-09-01,229.79478575738338,"[186.45049951057337, 273.1390720041934]"
2026-10-01,230.84772264008546,"[187.28829665613728, 274.40714862403365]"
2026-11-01,231.89869135720832,"[188.12636706838248, 275.67101564603416]"
2026-12-01,232.9509472211478,"[188.96598485140169, 276.9359095908939]"
2027-01-01,234.00236131295944,"[189.80628537584258, 278.1984372500763]"
2027-02-01,235.05432590942684,"[190.64781371528497, 279.4608381035687]"
