date,prediction,confidence_interval
2025-03-01,181.52130041794857,"[125.58724467861364, 237.4553561572835]"
2025-04-01,190.39492542627315,"[106.57484717437958, 274.2150036781667]"
2025-05-01,212.38668448407972,"[96.48994799324275, 328.2834209749167]"
2025-06-01,223.1650487063564,"[58.0867008982963, 388.24339651441653]"
2025-07-01,237.35681483101803,"[26.55642529861271, 448.1572043634234]"
2025-08-01,256.4327175588257,"[-4.931517250522461, 517.7969523681738]"
2025-09-01,270.3918039055787,"[-49.11532729673945, 589.8989351078968]"
2025-10-01,287.2816008184747,"[-90.89661754877949, 665.459819185729]"
2025-11-01,305.90273002115833,"[-135.3277870773166, 747.1332471196333]"
2025-12-01,322.5486555165589,"[-186.21693316748468, 831.3142442006024]"
2026-01-01,341.2499929536763,"[-237.0425398416591, 919.5425257490117]"
2026-02-01,360.638446522652,"[-290.927124316255, 1012.204017361559]"
2026-03-01,379.5489430744408,"[-348.652813031901, 1107.7506991807827]"
2026-04-01,399.84903461263946,"[-407.4943429816302, 1207.192412206909]"
2026-05-01,420.584233555926,"[-469.1583299791593, 1310.3267970910113]"
2026-06-01,441.5084341096377,"[-533.5501084555785, 1416.5669766748538]"
2026-07-01,463.4243760601614,"[-599.5861159586821, 1526.434868079005]"
2026-08-01,485.7789671172443,"[-668.1142397512117, 1639.6721739857003]"
2026-09-01,508.60240521539515,"[-738.8819954338211, 1756.0868058646115]"
2026-10-01,532.212408992332,"[-811.4834093176632, 1875.9082273023273]"
2026-11-01,556.3234147660208,"[-886.3019973477743, 1998.948826879816]"
2026-12-01,581.0160426110035,"[-963.1262784791129, 2125.15836370112]"
2027-01-01,606.4038587542423,"[-1041.8124155311418, 2254.620133039626]"
2027-02-01,632.3531192249566,"[-1122.5134897362557, 2387.219728186169]"
