date,prediction,confidence_interval
2025-03-01,214.62596392481564,"[210.0076741784536, 219.24425367117766]"
2025-04-01,215.28789989715526,"[207.66776091976416, 222.90803887454635]"
2025-05-01,215.79118421510017,"[205.71687890107074, 225.8654895291296]"
2025-06-01,216.2343558720977,"[204.04881759862687, 228.41989414556852]"
2025-07-01,216.64557963371487,"[202.56983965424527, 230.72131961318448]"
2025-08-01,217.03274994106533,"[201.21589773265103, 232.84960214947964]"
2025-09-01,217.39792264824254,"[199.94517631691343, 234.85066897957165]"
2025-10-01,217.74147188498137,"[198.72997023354873, 236.752973536414]"
2025-11-01,218.06328738354023,"[197.5512835445935, 238.57529122248695]"
2025-12-01,218.36311935217412,"[196.39558225320758, 240.33065645114067]"
2026-01-01,218.6406778111758,"[195.25286835848766, 242.02848726386395]"
2026-02-01,218.8956612052504,"[194.11551645374806, 243.67580595675275]"
2026-03-01,219.12776464491486,"[192.97754894571918, 245.27798034411055]"
2026-04-01,219.33668228031945,"[191.83416875110677, 246.83919580953213]"
2026-05-01,219.52210798499388,"[190.6814477485815, 248.36276822140627]"
2026-06-01,219.68373555279126,"[189.5161126031461, 249.85135850243643]"
2026-07-01,219.82125875461492,"[188.33539345552154, 251.3071240537083]"
2026-08-01,219.93437135475773,"[187.13691442721586, 252.7318282822996]"
2026-09-01,220.0227671156087,"[185.91861269865603, 254.12692153256137]"
2026-10-01,220.0861397990083,"[184.6786775855775, 255.49360201243908]"
2026-11-01,220.12418316663903,"[183.41550391368466, 256.8328624195934]"
2026-12-01,220.13659098013795,"[182.1276558119526, 258.1455261483233]"
2027-01-01,220.12305700112896,"[180.81383822732295, 259.43227577493496]"
2027-02-01,220.08327499123223,"[179.47287424950272, 260.69367573296176]"
